Step,Instant_Acc,Avg_Acc
1007,0.0,58.43254470825195
1008,100.0,58.47373962402344
1009,0.0,58.41584396362305
1010,0.0,58.35805892944336
1011,0.0,58.30039596557617
1012,0.0,58.24284744262695
1013,100.0,58.28402328491211
1014,0.0,58.22660446166992
1015,100.0,58.26771545410156
1016,100.0,58.308753967285156
1017,0.0,58.2514762878418
1018,0.0,58.19430923461914
1019,0.0,58.13725662231445
1020,0.0,58.0803108215332
1021,100.0,58.12133026123047
1022,0.0,58.064517974853516
1023,100.0,58.10546875
1024,0.0,58.04878234863281
1025,100.0,58.08966827392578
1026,100.0,58.13047790527344
1027,100.0,58.171207427978516
1028,100.0,58.211856842041016
1029,100.0,58.2524299621582
1030,0.0,58.195926666259766
1031,0.0,58.13953399658203
1032,0.0,58.083251953125
1033,0.0,58.02708053588867
1034,0.0,57.971012115478516
1035,0.0,57.91505813598633
1036,0.0,57.85920715332031
1037,100.0,57.89980697631836
1038,0.0,57.84408187866211
1039,100.0,57.88461685180664
1040,100.0,57.925071716308594
1041,0.0,57.86948013305664
1042,100.0,57.90987777709961
1043,0.0,57.85440444946289
1044,100.0,57.894737243652344
1045,100.0,57.93498992919922
1046,0.0,57.87965774536133
1047,0.0,57.82442855834961
1048,0.0,57.76930618286133
1049,0.0,57.71428680419922
1050,100.0,57.7545166015625
1051,100.0,57.794677734375
1052,100.0,57.834754943847656
1053,0.0,57.779884338378906
1054,0.0,57.72511672973633
1055,100.0,57.76515197753906
1056,100.0,57.80510711669922
1057,0.0,57.75047302246094
1058,0.0,57.69593811035156
1059,0.0,57.641510009765625
1060,0.0,57.587181091308594
1061,100.0,57.62711715698242
1062,0.0,57.572906494140625
1063,100.0,57.6127815246582
1064,100.0,57.652584075927734
1065,100.0,57.69230651855469
1066,100.0,57.73196029663086
1067,0.0,57.67790222167969
1068,100.0,57.717491149902344
1069,0.0,57.663551330566406
1070,100.0,57.70308303833008
1071,100.0,57.74253463745117
1072,0.0,57.688724517822266
1073,100.0,57.728118896484375
1074,100.0,57.7674446105957
1075,0.0,57.71375274658203
1076,100.0,57.75301742553711
1077,100.0,57.79220962524414
1078,100.0,57.83132553100586
1079,0.0,57.77777862548828
1080,0.0,57.72433090209961
1081,100.0,57.76340103149414
1082,100.0,57.80240249633789
1083,0.0,57.74907684326172
1084,0.0,57.69585418701172
1085,0.0,57.64272689819336
1086,100.0,57.68169021606445
1087,100.0,57.72058868408203
1088,0.0,57.66758346557617
1089,0.0,57.614681243896484
1090,100.0,57.65353012084961
1091,0.0,57.60073471069336
1092,0.0,57.548030853271484
1093,100.0,57.58683776855469
1094,0.0,57.534244537353516
1095,100.0,57.57299041748047
1096,100.0,57.61166763305664
1097,100.0,57.650272369384766
1098,0.0,57.597816467285156
1099,100.0,57.6363639831543
1100,100.0,57.674842834472656
1101,0.0,57.62250518798828
1102,100.0,57.66092300415039
1103,100.0,57.699275970458984
1104,100.0,57.73755645751953
1105,100.0,57.7757682800293
1106,100.0,57.81391143798828
1107,100.0,57.851985931396484
1108,100.0,57.889991760253906
1109,100.0,57.92792892456055
1110,0.0,57.875789642333984
1111,100.0,57.91366958618164
1112,100.0,57.95148468017578
1113,100.0,57.98923110961914
1114,100.0,58.02690505981445
1115,100.0,58.064517974853516
1116,0.0,58.01253128051758
1117,100.0,58.050086975097656
1118,100.0,58.08757781982422
1119,0.0,58.03571319580078
1120,0.0,57.98394012451172
1121,0.0,57.9322624206543
1122,100.0,57.9697265625
1123,100.0,58.007118225097656
1124,100.0,58.0444450378418
1125,0.0,57.992897033691406
1126,100.0,58.03017044067383
1127,100.0,58.06737518310547
1128,100.0,58.104515075683594
1129,100.0,58.14159393310547
1130,0.0,58.090187072753906
1131,0.0,58.03886795043945
1132,100.0,58.075904846191406
1133,100.0,58.11287307739258
1134,100.0,58.1497802734375
1135,0.0,58.09859085083008
1136,0.0,58.04749298095703
1137,0.0,57.99648666381836
1138,0.0,57.9455680847168
1139,100.0,57.98245620727539
1140,100.0,58.019283294677734
1141,100.0,58.0560417175293
1142,0.0,58.0052490234375
1143,100.0,58.04195785522461
1144,100.0,58.07860565185547
1145,100.0,58.11518478393555
1146,100.0,58.15169906616211
1147,100.0,58.18815231323242
1148,100.0,58.22454071044922
1149,0.0,58.17391586303711
1150,100.0,58.21025466918945
1151,100.0,58.24652862548828
1152,100.0,58.28274154663086
1153,0.0,58.232234954833984
1154,0.0,58.181819915771484
1155,100.0,58.217994689941406
1156,100.0,58.25410842895508
1157,100.0,58.29015350341797
1158,0.0,58.239864349365234
1159,100.0,58.27586364746094
1160,0.0,58.225669860839844
1161,100.0,58.26161575317383
1162,0.0,58.211524963378906
1163,100.0,58.2474250793457
1164,0.0,58.197425842285156
1165,100.0,58.2332763671875
1166,0.0,58.18337631225586
1167,100.0,58.21917724609375
1168,100.0,58.254920959472656
1169,0.0,58.20512771606445
1170,100.0,58.24081802368164
1171,0.0,58.191123962402344
1172,100.0,58.226768493652344
1173,100.0,58.26234817504883
1174,100.0,58.29787063598633
1175,100.0,58.33333206176758
1176,0.0,58.28377151489258
1177,100.0,58.31918716430664
1178,0.0,58.26972198486328
1179,100.0,58.305084228515625
1180,0.0,58.255714416503906
1181,100.0,58.29103088378906
1182,0.0,58.241756439208984
1183,100.0,58.27702713012695
1184,100.0,58.31223678588867
1185,0.0,58.26306915283203
1186,100.0,58.2982292175293
1187,0.0,58.2491569519043
1188,100.0,58.284271240234375
1189,100.0,58.31932830810547
1190,0.0,58.27035903930664
1191,0.0,58.22147750854492
1192,100.0,58.25649642944336
1193,0.0,58.207706451416016
1194,100.0,58.242679595947266
1195,100.0,58.277591705322266
1196,100.0,58.31245040893555
1197,100.0,58.34724426269531
1198,100.0,58.38198471069336
1199,100.0,58.41666793823242
1200,100.0,58.451290130615234
1201,0.0,58.40266036987305
1202,100.0,58.43724060058594
1203,100.0,58.47175979614258
1204,100.0,58.5062255859375
1205,100.0,58.54063034057617
1206,100.0,58.574981689453125
1207,0.0,58.5264892578125
1208,100.0,58.560794830322266
1209,100.0,58.59504318237305
1210,100.0,58.629234313964844
1211,100.0,58.663368225097656
1212,100.0,58.697444915771484
1213,0.0,58.64909362792969
1214,100.0,58.683128356933594
1215,0.0,58.63486862182617
1216,100.0,58.66885757446289
1217,0.0,58.620689392089844
1218,100.0,58.65463638305664
1219,0.0,58.6065559387207
1220,0.0,58.55855941772461
1221,0.0,58.51063919067383
1222,100.0,58.544559478759766
1223,0.0,58.49673080444336
1224,0.0,58.448978424072266
1225,0.0,58.40130615234375
1226,100.0,58.43520736694336
1227,100.0,58.46905517578125
1228,100.0,58.502845764160156
1229,100.0,58.536582946777344
1230,0.0,58.48903274536133
1231,0.0,58.441558837890625
1232,0.0,58.39415740966797
1233,100.0,58.42787551879883
1234,100.0,58.4615364074707
1235,0.0,58.414241790771484
1236,0.0,58.36701583862305
1237,100.0,58.4006462097168
1238,0.0,58.35350799560547
1239,100.0,58.3870964050293
1240,0.0,58.340049743652344
1241,100.0,58.373592376708984
1242,100.0,58.407081604003906
1243,0.0,58.36012649536133
1244,0.0,58.313255310058594
1245,100.0,58.346710205078125
1246,100.0,58.38011169433594
1247,100.0,58.4134635925293
1248,100.0,58.446754455566406
1249,0.0,58.39999771118164
1250,0.0,58.35331726074219
1251,100.0,58.38658142089844
1252,0.0,58.33998489379883
1253,0.0,58.293460845947266
1254,0.0,58.247013092041016
1255,0.0,58.20063781738281
1256,0.0,58.154335021972656
1257,100.0,58.187599182128906
1258,0.0,58.14138412475586
1259,0.0,58.095237731933594
1260,0.0,58.04916763305664
1261,100.0,58.08241271972656
1262,0.0,58.03642272949219
1263,0.0,57.990509033203125
1264,100.0,58.02371597290039
1265,0.0,57.977882385253906
1266,0.0,57.93212127685547
1267,0.0,57.886436462402344
1268,0.0,57.8408203125
1269,0.0,57.7952766418457
1270,0.0,57.74980545043945
1271,0.0,57.70439910888672
1272,0.0,57.65907287597656
1273,0.0,57.61381530761719
1274,0.0,57.568626403808594
1275,0.0,57.52350997924805
1276,0.0,57.47846603393555
1277,100.0,57.51173782348633
1278,100.0,57.54495620727539
1279,100.0,57.578125
1280,0.0,57.53317642211914
1281,100.0,57.56630325317383
1282,100.0,57.5993766784668
1283,0.0,57.55451583862305
1284,0.0,57.509727478027344
1285,0.0,57.46500778198242
1286,100.0,57.4980583190918
1287,100.0,57.53105545043945
1288,0.0,57.48642349243164
1289,100.0,57.519378662109375
1290,100.0,57.552284240722656
1291,100.0,57.58513641357422
1292,0.0,57.54059982299805
1293,100.0,57.57341384887695
1294,100.0,57.606178283691406
1295,100.0,57.63888931274414
1296,100.0,57.671546936035156
1297,0.0,57.62712097167969
1298,100.0,57.65973663330078
1299,100.0,57.69230651855469
1300,100.0,57.72482681274414
1301,100.0,57.75729751586914
1302,100.0,57.78971481323242
1303,0.0,57.74539566040039
1304,100.0,57.77777862548828
1305,100.0,57.81010818481445
1306,100.0,57.84238815307617
1307,0.0,57.79816818237305
1308,100.0,57.830406188964844
1309,0.0,57.786258697509766
1310,0.0,57.742183685302734
1311,0.0,57.69816970825195
1312,100.0,57.73038864135742
1313,100.0,57.76255798339844
1314,0.0,57.718631744384766
1315,100.0,57.75075912475586
1316,100.0,57.7828369140625
1317,0.0,57.73899841308594
1318,0.0,57.69522476196289
1319,100.0,57.727272033691406
1320,0.0,57.68357467651367
1321,100.0,57.715579986572266
1322,100.0,57.74754333496094
1323,100.0,57.779457092285156
1324,100.0,57.81132125854492
1325,100.0,57.8431396484375
1326,100.0,57.87490463256836
1327,0.0,57.831321716308594
1328,100.0,57.86305236816406
1329,100.0,57.894737243652344
1330,0.0,57.85123825073242
1331,100.0,57.88288497924805
1332,100.0,57.91447830200195
1333,100.0,57.94602966308594
1334,0.0,57.90262222290039
1335,100.0,57.93413543701172
1336,0.0,57.89080047607422
1337,0.0,57.8475341796875
1338,100.0,57.8790168762207
1339,0.0,57.83582305908203
1340,0.0,57.79269027709961
1341,0.0,57.74962615966797
1342,0.0,57.706626892089844
1343,100.0,57.73809814453125
1344,100.0,57.76951599121094
1345,0.0,57.72659683227539
1346,0.0,57.68374252319336
1347,0.0,57.64094924926758
1348,0.0,57.59822463989258
1349,100.0,57.62963104248047
1350,100.0,57.660987854003906
1351,0.0,57.618343353271484
1352,0.0,57.57575607299805
1353,100.0,57.60708999633789
1354,100.0,57.63837432861328
1355,0.0,57.59587097167969
1356,100.0,57.62712097167969
1357,100.0,57.658321380615234
1358,100.0,57.689476013183594
1359,0.0,57.64706039428711
1360,100.0,57.67817687988281
1361,100.0,57.709251403808594
1362,0.0,57.66691207885742
1363,0.0,57.6246337890625
1364,0.0,57.582420349121094
1365,0.0,57.54026412963867
1366,100.0,57.571327209472656
1367,0.0,57.529239654541016
1368,100.0,57.560264587402344
1369,0.0,57.518245697021484
1370,100.0,57.54923629760742
1371,0.0,57.50728988647461
1372,100.0,57.538238525390625
1373,0.0,57.496360778808594
1374,100.0,57.52727127075195
1375,100.0,57.55813980102539
1376,100.0,57.58896255493164
1377,100.0,57.6197395324707
1378,100.0,57.65047073364258
1379,100.0,57.68115997314453
1380,100.0,57.7118034362793
1381,100.0,57.742401123046875
1382,0.0,57.700653076171875
1383,100.0,57.7312126159668
1384,100.0,57.76173400878906
1385,100.0,57.79220962524414
1386,100.0,57.82263946533203
1387,0.0,57.78097915649414
1388,100.0,57.81137466430664
1389,100.0,57.84172439575195
1390,0.0,57.80014419555664
1391,100.0,57.83045959472656
1392,100.0,57.86073303222656
1393,100.0,57.890960693359375
1394,100.0,57.921146392822266
1395,100.0,57.951290130615234
1396,0.0,57.90980529785156
1397,100.0,57.93991470336914
1398,100.0,57.9699821472168
1399,100.0,58.0
1400,100.0,58.02997970581055
1401,0.0,57.988590240478516
1402,0.0,57.94725799560547
1403,0.0,57.905982971191406
1404,0.0,57.864768981933594
1405,100.0,57.894737243652344
1406,100.0,57.92466354370117
1407,0.0,57.88352584838867
1408,100.0,57.913414001464844
1409,0.0,57.872337341308594
1410,100.0,57.90219497680664
1411,0.0,57.86119079589844
1412,100.0,57.89101028442383
1413,0.0,57.85007095336914
1414,0.0,57.80918502807617
1415,100.0,57.83898162841797
1416,100.0,57.868736267089844
1417,100.0,57.8984489440918
1418,100.0,57.92811584472656
1419,100.0,57.95774459838867
1420,0.0,57.91695785522461
1421,0.0,57.87622833251953
1422,0.0,57.8355598449707
1423,0.0,57.794944763183594
1424,0.0,57.75438690185547
1425,100.0,57.78401184082031
1426,100.0,57.81359100341797
1427,100.0,57.8431396484375
1428,100.0,57.87263870239258
1429,100.0,57.902099609375
1430,0.0,57.86163330078125
1431,0.0,57.82122802734375
1432,0.0,57.78087615966797
1433,100.0,57.81032180786133
1434,0.0,57.77003479003906
1435,0.0,57.72980499267578
1436,100.0,57.759220123291016
1437,100.0,57.788597106933594
1438,100.0,57.81793212890625
1439,0.0,57.77777862548828
1440,100.0,57.80707550048828
1441,100.0,57.836341857910156
1442,100.0,57.86555480957031
1443,100.0,57.89473342895508
1444,100.0,57.92387771606445
1445,100.0,57.95297622680664
1446,100.0,57.982032775878906
1447,100.0,58.011051177978516
1448,100.0,58.04002380371094
1449,100.0,58.068965911865234
1450,0.0,58.02894592285156
1451,0.0,57.988983154296875
1452,0.0,57.949073791503906
1453,100.0,57.97799301147461
1454,100.0,58.00687026977539
1455,100.0,58.03571701049805
1456,0.0,57.995880126953125
1457,100.0,58.02469253540039
1458,100.0,58.053462982177734
1459,100.0,58.082191467285156
1460,0.0,58.04243850708008
1461,100.0,58.071136474609375
1462,100.0,58.09979248046875
1463,100.0,58.128414154052734
1464,100.0,58.15699768066406
1465,0.0,58.11732482910156
1466,100.0,58.145877838134766
1467,100.0,58.17438507080078
1468,0.0,58.134788513183594
1469,0.0,58.095237731933594
1470,100.0,58.12372589111328
1471,100.0,58.15217590332031
1472,0.0,58.112693786621094
1473,0.0,58.073272705078125
1474,100.0,58.1016960144043
1475,100.0,58.13008117675781
1476,0.0,58.09072494506836
1477,100.0,58.119075775146484
1478,0.0,58.07978057861328
1479,100.0,58.10810852050781
1480,0.0,58.06887435913086
1481,100.0,58.097164154052734
1482,100.0,58.125423431396484
1483,100.0,58.15363693237305
1484,0.0,58.11447525024414
1485,0.0,58.07537078857422
1486,100.0,58.10356140136719
1487,0.0,58.064517974853516
1488,100.0,58.09267807006836
1489,0.0,58.05369186401367
1490,100.0,58.08182144165039
1491,0.0,58.04289627075195
1492,0.0,58.0040168762207
1493,0.0,57.96519470214844
1494,100.0,57.993309020996094
1495,0.0,57.95454788208008
1496,100.0,57.982635498046875
1497,100.0,58.010684967041016
1498,100.0,58.038692474365234
1499,100.0,58.06666564941406
1500,100.0,58.0946044921875
1501,0.0,58.05592346191406
1502,100.0,58.083831787109375
1503,100.0,58.11170196533203
1504,100.0,58.13953399658203
1505,0.0,58.10093307495117
1506,0.0,58.0623779296875
1507,100.0,58.09018325805664
1508,100.0,58.11796188354492
1509,100.0,58.145694732666016
1510,0.0,58.10721206665039
1511,100.0,58.134918212890625
1512,0.0,58.096500396728516
1513,100.0,58.124176025390625
1514,100.0,58.151817321777344
1515,100.0,58.179420471191406
1516,100.0,58.20698547363281
1517,100.0,58.234519958496094
1518,100.0,58.26201248168945
1519,0.0,58.22368621826172
1520,0.0,58.18540573120117
1521,100.0,58.21287536621094
1522,100.0,58.24031448364258
1523,100.0,58.26771545410156
1524,100.0,58.295082092285156
1525,0.0,58.25688171386719
1526,100.0,58.284217834472656
1527,100.0,58.311519622802734
1528,0.0,58.273380279541016
1529,100.0,58.300655364990234
1530,0.0,58.262569427490234
1531,0.0,58.224544525146484
1532,100.0,58.25179672241211
1533,100.0,58.27900695800781
1534,100.0,58.30618667602539
1535,100.0,58.333335876464844
1536,0.0,58.29538345336914
1537,100.0,58.3224983215332
1538,100.0,58.349578857421875
1539,0.0,58.31168746948242
1540,100.0,58.338741302490234
1541,100.0,58.36575698852539
1542,0.0,58.32793045043945
1543,100.0,58.35491943359375
1544,100.0,58.381874084472656
1545,100.0,58.40879821777344
1546,100.0,58.43568420410156
1547,0.0,58.39793395996094
1548,100.0,58.42478942871094
1549,100.0,58.45161437988281
1550,0.0,58.41392517089844
1551,100.0,58.44071960449219
1552,0.0,58.40309143066406
1553,100.0,58.42985916137695
1554,100.0,58.45658874511719
1555,0.0,58.41902160644531
1556,0.0,58.38150405883789
1557,100.0,58.40821838378906
1558,0.0,58.37075424194336
1559,0.0,58.333335876464844
1560,100.0,58.36002731323242
1561,100.0,58.38668441772461
1562,0.0,58.349327087402344
1563,100.0,58.37595748901367
1564,0.0,58.33865737915039
1565,100.0,58.36526107788086
1566,100.0,58.39183044433594
1567,100.0,58.418365478515625
1568,0.0,58.381134033203125
1569,0.0,58.34394836425781
1570,100.0,58.370460510253906
1571,0.0,58.33333206176758
1572,0.0,58.29624938964844
1573,100.0,58.3227424621582
1574,0.0,58.28571319580078
1575,100.0,58.31218338012695
1576,100.0,58.338619232177734
1577,100.0,58.36501693725586
1578,0.0,58.32805633544922
1579,100.0,58.35443115234375
1580,0.0,58.31752014160156
1581,100.0,58.3438720703125
1582,0.0,58.307010650634766
1583,100.0,58.33333206176758
1584,0.0,58.29652786254883
1585,0.0,58.25977325439453
1586,100.0,58.28607177734375
1587,0.0,58.249366760253906
1588,0.0,58.212711334228516
1589,100.0,58.23899459838867
1590,0.0,58.202388763427734
1591,100.0,58.228641510009766
1592,100.0,58.25486755371094
1593,0.0,58.218318939208984
1594,100.0,58.24451446533203
1595,0.0,58.2080192565918
1596,100.0,58.23419189453125
1597,0.0,58.197750091552734
1598,100.0,58.2238883972168
1599,0.0,58.1875
1600,0.0,58.15115737915039
1601,0.0,58.1148567199707
1602,100.0,58.14098358154297
1603,100.0,58.167083740234375
1604,100.0,58.193145751953125
1605,100.0,58.21917724609375
1606,0.0,58.182952880859375
1607,100.0,58.208953857421875
1608,100.0,58.234928131103516
1609,0.0,58.19875717163086
1610,0.0,58.162635803222656
1611,0.0,58.126548767089844
1612,100.0,58.15251159667969
1613,0.0,58.11648178100586
1614,100.0,58.14241409301758
1615,0.0,58.1064338684082
1616,0.0,58.07050323486328
1617,100.0,58.09641647338867
1618,100.0,58.12229919433594
1619,100.0,58.14815139770508
1620,100.0,58.17396545410156
1621,100.0,58.19975280761719
1622,100.0,58.22550582885742
1623,0.0,58.18965530395508
1624,0.0,58.153846740722656
1625,100.0,58.17958068847656
1626,100.0,58.205284118652344
1627,100.0,58.23095703125
1628,100.0,58.25659942626953
1629,100.0,58.28220748901367
1630,100.0,58.30778884887695
1631,0.0,58.27206039428711
1632,100.0,58.297611236572266
1633,0.0,58.26193618774414
1634,0.0,58.22629928588867
1635,0.0,58.190711975097656
1636,100.0,58.216251373291016
1637,100.0,58.24176025390625
1638,100.0,58.267234802246094
1639,0.0,58.23170852661133
1640,100.0,58.25715637207031
1641,0.0,58.221683502197266
1642,0.0,58.186241149902344
1643,100.0,58.21167755126953
1644,100.0,58.23707962036133
1645,100.0,58.262454986572266
1646,100.0,58.28779220581055
1647,0.0,58.25242614746094
1648,100.0,58.27774429321289
1649,0.0,58.24242401123047
1650,0.0,58.20714569091797
1651,0.0,58.17191696166992
1652,0.0,58.13671875
1653,100.0,58.16203308105469
1654,0.0,58.12689208984375
1655,100.0,58.15217208862305
1656,100.0,58.17742919921875
1657,100.0,58.20265579223633
1658,0.0,58.167572021484375
1659,0.0,58.132530212402344
1660,0.0,58.097530364990234
1661,100.0,58.122745513916016
1662,0.0,58.08779525756836
1663,100.0,58.11298370361328
1664,100.0,58.13813781738281
1665,100.0,58.163265228271484
1666,100.0,58.18836212158203
1667,0.0,58.15347671508789
1668,100.0,58.178550720214844
1669,100.0,58.20359420776367
1670,100.0,58.22860336303711
1671,0.0,58.19377899169922
1672,0.0,58.15899658203125
1673,100.0,58.18398666381836
1674,0.0,58.14925003051758
1675,100.0,58.174224853515625
1676,100.0,58.19916534423828
1677,0.0,58.16448211669922
1678,100.0,58.189395904541016
1679,100.0,58.21428680419922
1680,100.0,58.23914337158203
1681,100.0,58.26396942138672
1682,0.0,58.22935104370117
1683,0.0,58.19477844238281
1684,0.0,58.16023635864258
1685,0.0,58.1257438659668
1686,100.0,58.15056610107422
1687,100.0,58.175357818603516
1688,0.0,58.14091491699219
1689,100.0,58.165679931640625
1690,100.0,58.1904182434082
1691,100.0,58.21512985229492
1692,100.0,58.23981475830078
1693,100.0,58.264461517333984
1694,0.0,58.23008728027344
1695,0.0,58.19575500488281
1696,0.0,58.16146469116211
1697,100.0,58.18610382080078
1698,100.0,58.21070861816406
1699,0.0,58.17646789550781
1700,100.0,58.20105743408203
1701,0.0,58.16686248779297
1702,0.0,58.13270568847656
1703,0.0,58.09859085083008
1704,100.0,58.1231689453125
1705,100.0,58.14771270751953
1706,0.0,58.113651275634766
1707,100.0,58.1381721496582
1708,0.0,58.104156494140625
1709,100.0,58.12865447998047
1710,0.0,58.09468078613281
1711,100.0,58.11915588378906
1712,100.0,58.14360809326172
1713,0.0,58.109683990478516
1714,100.0,58.13410949707031
1715,100.0,58.15850830078125
1716,100.0,58.18287658691406
1717,100.0,58.207218170166016
1718,0.0,58.17335891723633
1719,100.0,58.19767379760742
1720,100.0,58.221961975097656
1721,100.0,58.24622344970703
1722,0.0,58.21242141723633
1723,100.0,58.236656188964844
1724,0.0,58.20289611816406
1725,100.0,58.22711181640625
1726,100.0,58.251304626464844
1727,100.0,58.27546310424805
1728,100.0,58.29959487915039
1729,100.0,58.323699951171875
1730,100.0,58.347774505615234
1731,0.0,58.3140869140625
1732,100.0,58.338138580322266
1733,100.0,58.36216735839844
1734,100.0,58.38616943359375
1735,100.0,58.41013717651367
1736,100.0,58.43408203125
1737,100.0,58.4579963684082
1738,0.0,58.42438507080078
1739,100.0,58.44827651977539
1740,100.0,58.47214126586914
1741,0.0,58.438575744628906
1742,100.0,58.46242141723633
1743,100.0,58.486236572265625
1744,100.0,58.51002883911133
1745,0.0,58.47652053833008
1746,100.0,58.50028610229492
1747,0.0,58.46681594848633
1748,100.0,58.49056625366211
1749,100.0,58.514286041259766
1750,0.0,58.48086929321289
1751,0.0,58.447486877441406
1752,100.0,58.471195220947266
1753,0.0,58.4378547668457
1754,100.0,58.4615364074707
1755,100.0,58.48519515991211
1756,100.0,58.508819580078125
1757,100.0,58.53242111206055
1758,100.0,58.555999755859375
1759,100.0,58.57954406738281
1760,100.0,58.603065490722656
1761,100.0,58.626564025878906
1762,100.0,58.650028228759766
1763,100.0,58.67346954345703
1764,100.0,58.69688415527344
1765,0.0,58.66364669799805
1766,100.0,58.687042236328125
1767,100.0,58.710411071777344
1768,100.0,58.73374938964844
1769,0.0,58.700565338134766
1770,0.0,58.66741943359375
1771,0.0,58.63431167602539
1772,100.0,58.65764617919922
1773,100.0,58.68094253540039
1774,100.0,58.704227447509766
1775,100.0,58.72747802734375
1776,100.0,58.750701904296875
1777,100.0,58.77390670776367
1778,0.0,58.74086380004883
1779,0.0,58.70786666870117
1780,100.0,58.73105239868164
1781,100.0,58.75421142578125
1782,100.0,58.77734375
1783,100.0,58.800453186035156
1784,100.0,58.82353210449219
1785,100.0,58.846588134765625
1786,0.0,58.813655853271484
1787,0.0,58.78076171875
1788,100.0,58.80379867553711
1789,100.0,58.826812744140625
1790,0.0,58.793968200683594
1791,0.0,58.76116180419922
1792,100.0,58.78416442871094
1793,100.0,58.80713653564453
1794,0.0,58.774375915527344
1795,100.0,58.79732894897461
1796,100.0,58.82025909423828
1797,0.0,58.787540435791016
1798,0.0,58.75486373901367
1799,0.0,58.722225189208984
1800,100.0,58.745140075683594
1801,0.0,58.71254348754883
1802,100.0,58.735443115234375
1803,100.0,58.75831604003906
1804,0.0,58.72576141357422
1805,100.0,58.74861526489258
1806,0.0,58.71610641479492
1807,0.0,58.68362808227539
1808,100.0,58.70646667480469
1809,100.0,58.729278564453125
1810,0.0,58.69684982299805
1811,100.0,58.71964645385742
1812,100.0,58.74241256713867
1813,100.0,58.76516342163086
1814,0.0,58.732784271240234
1815,100.0,58.7555046081543
1816,0.0,58.72317123413086
1817,100.0,58.745872497558594
1818,100.0,58.7685546875
1819,0.0,58.73626708984375
1820,0.0,58.704010009765625
1821,100.0,58.7266731262207
1822,100.0,58.74931716918945
1823,100.0,58.77193069458008
1824,100.0,58.79452133178711
1825,0.0,58.762325286865234
1826,100.0,58.78489303588867
1827,100.0,58.80744171142578
1828,0.0,58.77528381347656
1829,100.0,58.79781723022461
1830,100.0,58.8203125
1831,100.0,58.842796325683594
1832,0.0,58.81069564819336
1833,0.0,58.778621673583984
1834,100.0,58.80109405517578
1835,0.0,58.76906204223633
1836,0.0,58.73706817626953
1837,0.0,58.70511245727539
1838,100.0,58.72757339477539
1839,0.0,58.695648193359375
1840,100.0,58.71809005737305
1841,0.0,58.686214447021484
1842,100.0,58.70862579345703
1843,0.0,58.67679214477539
1844,100.0,58.69918441772461
1845,0.0,58.667388916015625
1846,0.0,58.635623931884766
1847,100.0,58.65800857543945
1848,0.0,58.62628173828125
1849,100.0,58.648651123046875
1850,100.0,58.670989990234375
1851,100.0,58.693302154541016
1852,0.0,58.66162872314453
1853,100.0,58.68392562866211
1854,100.0,58.706199645996094
1855,100.0,58.72844696044922
1856,100.0,58.75067138671875
1857,100.0,58.77287292480469
1858,100.0,58.795047760009766
1859,100.0,58.81720733642578
1860,100.0,58.83933639526367
1861,100.0,58.86144256591797
1862,0.0,58.82984161376953
1863,0.0,58.798282623291016
1864,100.0,58.82037353515625
1865,100.0,58.84244155883789
1866,0.0,58.8109245300293
1867,100.0,58.832977294921875
1868,0.0,58.80149459838867
1869,0.0,58.77005386352539
1870,0.0,58.738643646240234
1871,0.0,58.70726776123047
1872,0.0,58.67592239379883
1873,100.0,58.69797134399414
1874,100.0,58.720001220703125
1875,100.0,58.74200439453125
1876,0.0,58.71070861816406
1877,100.0,58.73269271850586
1878,100.0,58.75465774536133
1879,100.0,58.77659225463867
1880,100.0,58.79851150512695
1881,0.0,58.767269134521484
1882,100.0,58.78916549682617
1883,0.0,58.757965087890625
1884,0.0,58.72679138183594
1885,100.0,58.74867630004883
1886,0.0,58.7175407409668
1887,100.0,58.73940658569336
1888,100.0,58.76124954223633
1889,0.0,58.730159759521484
1890,100.0,58.751983642578125
1891,100.0,58.77378463745117
1892,100.0,58.79555892944336
1893,100.0,58.81732177734375
1894,100.0,58.83905029296875
1895,100.0,58.860755920410156
1896,0.0,58.82973098754883
1897,100.0,58.85142135620117
1898,100.0,58.87309265136719
1899,0.0,58.84210205078125
1900,100.0,58.8637580871582
1901,100.0,58.885379791259766
1902,0.0,58.85443878173828
1903,0.0,58.82353210449219
1904,100.0,58.84514236450195
1905,100.0,58.86673355102539
1906,0.0,58.83586883544922
1907,100.0,58.85744094848633
1908,0.0,58.82661437988281
1909,0.0,58.79581069946289
1910,100.0,58.8173713684082
1911,100.0,58.83890914916992
1912,0.0,58.80815124511719
1913,100.0,58.829673767089844
1914,100.0,58.851173400878906
1915,0.0,58.82046127319336
1916,0.0,58.789772033691406
1917,100.0,58.81126403808594
1918,0.0,58.78061294555664
1919,100.0,58.802085876464844
1920,0.0,58.77147674560547
1921,0.0,58.74089813232422
1922,0.0,58.71034622192383
1923,100.0,58.731807708740234
1924,0.0,58.701297760009766
1925,0.0,58.67082214355469
1926,0.0,58.640377044677734
1927,100.0,58.661827087402344
1928,0.0,58.631412506103516
1929,0.0,58.60103988647461
1930,100.0,58.622474670410156
1931,100.0,58.64389419555664
1932,100.0,58.66529083251953
1933,100.0,58.68666076660156
1934,100.0,58.7080078125
1935,0.0,58.67768478393555
1936,0.0,58.64739227294922
1937,0.0,58.61713409423828
1938,0.0,58.5869026184082
1939,100.0,58.60824966430664
