Step,Instant_Acc,Avg_Acc
1932,0.0,3.7765133380889893
1933,0.0,3.7745604515075684
1934,0.0,3.7726097106933594
1935,0.0,3.7706611156463623
1936,0.0,3.768714427947998
1937,0.0,3.766770124435425
1938,0.0,3.764827251434326
1939,0.0,3.7628867626190186
1940,0.0,3.7609479427337646
1941,0.0,3.7590115070343018
1942,0.0,3.7570769786834717
1943,0.0,3.755143880844116
1944,0.0,3.75321364402771
1945,0.0,3.7512848377227783
1946,0.0,3.7493579387664795
1947,0.0,3.7474334239959717
1948,0.0,3.7455105781555176
1949,0.0,3.7435896396636963
1950,0.0,3.741671085357666
1951,0.0,3.7397539615631104
1952,0.0,3.7378392219543457
1953,0.0,3.7359261512756348
1954,0.0,3.734015464782715
1955,0.0,3.7321062088012695
1956,0.0,3.7301993370056152
1957,0.0,3.7282943725585938
1958,0.0,3.726391077041626
1959,0.0,3.724489688873291
1960,0.0,3.722590684890747
1961,0.0,3.7206931114196777
1962,0.0,3.7187979221343994
1963,0.0,3.716904401779175
1964,0.0,3.715012788772583
1965,0.0,3.713123083114624
1966,0.0,3.711235284805298
1967,0.0,3.7093493938446045
1968,0.0,3.707465887069702
1969,0.0,3.7055838108062744
1970,0.0,3.7037036418914795
1971,0.0,3.7018253803253174
1972,0.0,3.6999495029449463
1973,0.0,3.69807505607605
1974,0.0,3.696202516555786
1975,0.0,3.6943321228027344
1976,0.0,3.6924633979797363
1977,0.0,3.690596580505371
1978,0.0,3.6887316703796387
1979,0.0,3.686868906021118
1980,0.0,3.6850078105926514
1981,0.0,3.6831483840942383
1982,0.0,3.681290864944458
1983,0.0,3.6794354915618896
1984,0.0,3.677581787109375
1985,0.0,3.675729990005493
1986,0.0,3.673880100250244
1987,0.0,3.672032117843628
1988,0.0,3.6701862812042236
1989,0.0,3.668341636657715
1990,0.0,3.666499137878418
1991,0.0,3.664658546447754
1992,0.0,3.6628198623657227
1993,0.0,3.660983085632324
1994,0.0,3.6591477394104004
1995,0.0,3.6573147773742676
1996,0.0,3.6554832458496094
1997,0.0,3.653653621673584
1998,0.0,3.6518261432647705
1999,0.0,3.6500000953674316
