Step,Instant_Acc,Avg_Acc
1009,0.0,18.613861083984375
1010,0.0,18.595449447631836
1011,0.0,18.577075958251953
1012,0.0,18.55873680114746
1013,0.0,18.540433883666992
1014,0.0,18.522167205810547
1015,0.0,18.503936767578125
1016,0.0,18.485742568969727
1017,0.0,18.46758460998535
1018,0.0,18.449460983276367
1019,0.0,18.431373596191406
1020,0.0,18.413320541381836
1021,0.0,18.39530372619629
1022,0.0,18.377321243286133
1023,0.0,18.359375
1024,0.0,18.341463088989258
1025,0.0,18.32358741760254
1026,0.0,18.30574607849121
1027,0.0,18.28793716430664
1028,0.0,18.270164489746094
1029,0.0,18.25242805480957
1030,0.0,18.234724044799805
1031,0.0,18.21705436706543
1032,0.0,18.199419021606445
1033,0.0,18.18181800842285
1034,0.0,18.16425132751465
1035,0.0,18.146717071533203
1036,0.0,18.12921905517578
1037,0.0,18.111753463745117
1038,0.0,18.094322204589844
1039,0.0,18.076923370361328
1040,0.0,18.05955696105957
1041,0.0,18.042226791381836
1042,0.0,18.02492904663086
1043,0.0,18.007661819458008
1044,0.0,17.99043083190918
1045,0.0,17.973230361938477
1046,0.0,17.956064224243164
1047,0.0,17.93893051147461
1048,0.0,17.921831130981445
1049,0.0,17.904762268066406
1050,0.0,17.887725830078125
1051,0.0,17.8707218170166
1052,0.0,17.853750228881836
1053,0.0,17.836811065673828
1054,0.0,17.819904327392578
1055,0.0,17.803030014038086
1056,0.0,17.78618812561035
1057,0.0,17.769376754760742
1058,0.0,17.752595901489258
1059,0.0,17.735849380493164
1060,0.0,17.719133377075195
1061,0.0,17.70244789123535
1062,0.0,17.685794830322266
1063,0.0,17.669174194335938
1064,0.0,17.6525821685791
1065,0.0,17.636022567749023
1066,0.0,17.61949348449707
1067,0.0,17.602996826171875
1068,0.0,17.586528778076172
1069,0.0,17.570093154907227
1070,0.0,17.553688049316406
1071,0.0,17.53731346130371
1072,0.0,17.52096939086914
1073,0.0,17.504655838012695
1074,0.0,17.488372802734375
1075,0.0,17.472118377685547
1076,0.0,17.455896377563477
1077,0.0,17.4397029876709
1078,0.0,17.423540115356445
1079,0.0,17.407407760620117
1080,0.0,17.39130401611328
1081,0.0,17.37523078918457
1082,0.0,17.359188079833984
1083,0.0,17.34317398071289
1084,0.0,17.32718849182129
1085,0.0,17.311233520507812
1086,0.0,17.295307159423828
1087,0.0,17.27941131591797
1088,0.0,17.2635440826416
1089,0.0,17.24770736694336
1090,0.0,17.231897354125977
1091,0.0,17.21611785888672
1092,0.0,17.20036506652832
1093,0.0,17.18464469909668
1094,0.0,17.168949127197266
1095,0.0,17.153284072875977
1096,0.0,17.13764762878418
1097,0.0,17.122039794921875
1098,0.0,17.106460571289062
1099,0.0,17.090909957885742
1100,0.0,17.07538604736328
1101,0.0,17.059890747070312
1102,0.0,17.044424057006836
1103,0.0,17.02898597717285
1104,0.0,17.013574600219727
1105,0.0,16.998191833496094
1106,0.0,16.982837677001953
1107,0.0,16.96750831604004
1108,0.0,16.95220947265625
1109,0.0,16.93693733215332
1110,0.0,16.92169189453125
1111,0.0,16.906475067138672
1112,0.0,16.891284942626953
1113,0.0,16.876123428344727
1114,0.0,16.860986709594727
1115,0.0,16.84587860107422
1116,0.0,16.83079719543457
1117,0.0,16.81574249267578
1118,0.0,16.80071449279785
1119,0.0,16.785715103149414
1120,0.0,16.770740509033203
1121,0.0,16.75579261779785
1122,0.0,16.740873336791992
1123,0.0,16.72597885131836
1124,0.0,16.711111068725586
1125,0.0,16.696269989013672
1126,0.0,16.681455612182617
1127,0.0,16.66666603088379
1128,0.0,16.65190315246582
1129,0.0,16.637168884277344
1130,0.0,16.62245750427246
1131,0.0,16.60777473449707
1132,0.0,16.593114852905273
1133,0.0,16.57848358154297
1134,0.0,16.56387710571289
1135,0.0,16.54929542541504
1136,0.0,16.534740447998047
1137,0.0,16.52021026611328
1138,0.0,16.505706787109375
1139,0.0,16.491228103637695
1140,0.0,16.476774215698242
1141,0.0,16.46234703063965
1142,0.0,16.44794464111328
1143,0.0,16.43356704711914
1144,0.0,16.419214248657227
1145,0.0,16.40488624572754
1146,0.0,16.39058494567871
1147,0.0,16.376306533813477
1148,0.0,16.36205291748047
1149,0.0,16.34782600402832
1150,0.0,16.3336238861084
1151,0.0,16.31944465637207
1152,0.0,16.30529022216797
1153,0.0,16.291160583496094
1154,0.0,16.277057647705078
1155,0.0,16.262975692749023
1156,0.0,16.248920440673828
1157,0.0,16.234888076782227
1158,0.0,16.22088050842285
1159,0.0,16.20689582824707
1160,0.0,16.19293785095215
1161,0.0,16.179000854492188
1162,0.0,16.165090560913086
1163,0.0,16.151203155517578
1164,0.0,16.137338638305664
1165,0.0,16.123498916625977
1166,0.0,16.109682083129883
1167,0.0,16.095890045166016
1168,0.0,16.082120895385742
1169,0.0,16.068376541137695
1170,0.0,16.05465316772461
1171,0.0,16.04095458984375
1172,0.0,16.027280807495117
1173,0.0,16.013628005981445
1174,0.0,16.0
1175,0.0,15.986393928527832
1176,0.0,15.972811698913574
1177,0.0,15.959253311157227
1178,0.0,15.945716857910156
1179,0.0,15.93220329284668
1180,0.0,15.918712615966797
1181,0.0,15.905244827270508
1182,0.0,15.891799926757812
1183,0.0,15.878378868103027
1184,0.0,15.864978790283203
1185,0.0,15.851602554321289
1186,0.0,15.838247299194336
1187,0.0,15.824915885925293
1188,0.0,15.811606407165527
1189,0.0,15.798319816589355
1190,0.0,15.785054206848145
1191,0.0,15.771812438964844
1192,0.0,15.758591651916504
1193,0.0,15.745393753051758
1194,0.0,15.732217788696289
1195,0.0,15.719063758850098
1196,0.0,15.705931663513184
1197,0.0,15.69282054901123
1198,0.0,15.679733276367188
1199,0.0,15.666666984558105
1200,0.0,15.653621673583984
1201,0.0,15.64059829711914
1202,0.0,15.62759780883789
1203,0.0,15.614617347717285
1204,0.0,15.601659774780273
1205,0.0,15.588723182678223
1206,0.0,15.57580852508545
1207,0.0,15.56291389465332
1208,0.0,15.550041198730469
1209,0.0,15.537190437316895
1210,0.0,15.524360656738281
1211,0.0,15.511551856994629
1212,0.0,15.498764038085938
1213,0.0,15.48599624633789
1214,0.0,15.473251342773438
1215,0.0,15.460526466369629
1216,0.0,15.447822570800781
1217,0.0,15.435139656066895
1218,0.0,15.422477722167969
1219,0.0,15.409835815429688
1220,0.0,15.397215843200684
1221,0.0,15.384615898132324
1222,0.0,15.37203598022461
1223,0.0,15.359477043151855
1224,0.0,15.346939086914062
1225,0.0,15.334421157836914
1226,0.0,15.32192325592041
1227,0.0,15.30944538116455
1228,0.0,15.296989440917969
1229,0.0,15.284552574157715
1230,0.0,15.272136688232422
1231,0.0,15.259739875793457
1232,0.0,15.247364044189453
1233,0.0,15.235008239746094
1234,0.0,15.222671508789062
1235,0.0,15.210356712341309
1236,0.0,15.198060035705566
1237,0.0,15.185784339904785
1238,0.0,15.173526763916016
1239,0.0,15.161290168762207
1240,0.0,15.149073600769043
1241,0.0,15.136876106262207
1242,0.0,15.124698638916016
1243,0.0,15.112540245056152
1244,0.0,15.100401878356934
1245,0.0,15.088282585144043
1246,0.0,15.07618236541748
1247,0.0,15.064103126525879
1248,100.0,15.132105827331543
1249,0.0,15.119999885559082
1250,0.0,15.107913970947266
1251,0.0,15.095846176147461
1252,0.0,15.083799362182617
1253,0.0,15.071769714355469
1254,0.0,15.059761047363281
1255,0.0,15.047770500183105
1256,0.0,15.035799026489258
1257,0.0,15.023847579956055
1258,0.0,15.011914253234863
1259,0.0,15.0
1260,0.0,14.988104820251465
1261,0.0,14.976228713989258
1262,0.0,14.964370727539062
1263,0.0,14.952531814575195
1264,0.0,14.94071102142334
1265,0.0,14.928910255432129
1266,0.0,14.917126655578613
1267,0.0,14.905363082885742
1268,0.0,14.893616676330566
1269,0.0,14.881889343261719
1270,0.0,14.8701810836792
1271,0.0,14.858489990234375
1272,0.0,14.846818923950195
1273,0.0,14.835165023803711
1274,0.0,14.823529243469238
1275,0.0,14.811911582946777
1276,0.0,14.800312995910645
1277,0.0,14.788732528686523
1278,0.0,14.777170181274414
1279,0.0,14.765625
1280,0.0,14.754097938537598
1281,0.0,14.742589950561523
1282,0.0,14.731099128723145
1283,0.0,14.719625473022461
1284,0.0,14.708170890808105
1285,0.0,14.696734428405762
1286,0.0,14.685315132141113
1287,0.0,14.67391300201416
1288,0.0,14.662528991699219
1289,0.0,14.651163101196289
1290,0.0,14.639813423156738
1291,0.0,14.628482818603516
1292,0.0,14.617168426513672
1293,0.0,14.605873107910156
1294,0.0,14.59459400177002
1295,0.0,14.583333015441895
1296,0.0,14.572089195251465
1297,0.0,14.560863494873047
1298,0.0,14.549653053283691
1299,0.0,14.538461685180664
1300,0.0,14.527286529541016
1301,0.0,14.516129493713379
1302,0.0,14.504987716674805
1303,0.0,14.493865013122559
1304,0.0,14.482758522033691
1305,0.0,14.471670150756836
1306,0.0,14.460597038269043
1307,0.0,14.449542045593262
1308,0.0,14.43850326538086
1309,0.0,14.427480697631836
1310,0.0,14.416476249694824
1311,0.0,14.405487060546875
1312,0.0,14.394516944885254
1313,0.0,14.383562088012695
1314,0.0,14.372623443603516
1315,0.0,14.361701965332031
1316,0.0,14.350796699523926
1317,0.0,14.339908599853516
1318,0.0,14.3290376663208
1319,0.0,14.318181037902832
1320,0.0,14.307342529296875
1321,0.0,14.296520233154297
1322,0.0,14.285714149475098
1323,0.0,14.274924278259277
1324,0.0,14.264150619506836
1325,0.0,14.25339412689209
1326,0.0,14.24265193939209
1327,0.0,14.231926918029785
1328,0.0,14.22121810913086
1329,0.0,14.210526466369629
1330,0.0,14.199850082397461
1331,0.0,14.189189910888672
1332,0.0,14.178544998168945
1333,0.0,14.167916297912598
1334,0.0,14.157303810119629
1335,0.0,14.146707534790039
1336,0.0,14.136126518249512
1337,0.0,14.125560760498047
1338,0.0,14.115011215209961
1339,0.0,14.104477882385254
1340,0.0,14.09395980834961
1341,0.0,14.083457946777344
1342,0.0,14.07297134399414
1343,0.0,14.0625
1344,0.0,14.052044868469238
1345,0.0,14.041604042053223
1346,0.0,14.031180381774902
1347,0.0,14.020771026611328
1348,0.0,14.01037883758545
1349,0.0,14.0
1350,0.0,13.989636421203613
1351,0.0,13.979290008544922
1352,0.0,13.968957901000977
1353,0.0,13.958641052246094
1354,0.0,13.948339462280273
1355,0.0,13.938053131103516
1356,0.0,13.92778205871582
1357,0.0,13.917526245117188
1358,0.0,13.9072847366333
1359,0.0,13.897059440612793
1360,0.0,13.886847496032715
1361,0.0,13.876651763916016
1362,0.0,13.866471290588379
1363,0.0,13.856305122375488
1364,0.0,13.84615421295166
1365,0.0,13.836017608642578
1366,0.0,13.825896263122559
1367,0.0,13.815789222717285
1368,0.0,13.80569839477539
1369,0.0,13.79561996459961
1370,0.0,13.785557746887207
1371,0.0,13.775510787963867
1372,0.0,13.765477180480957
1373,0.0,13.75545883178711
1374,0.0,13.745453834533691
1375,0.0,13.735465049743652
1376,0.0,13.72549057006836
1377,0.0,13.715529441833496
1378,0.0,13.705583572387695
1379,0.0,13.695652961730957
1380,0.0,13.685734748840332
1381,0.0,13.67583179473877
1382,0.0,13.66594409942627
1383,0.0,13.656068801879883
1384,0.0,13.646209716796875
1385,0.0,13.636363983154297
1386,0.0,13.626531600952148
1387,0.0,13.616714477539062
1388,0.0,13.606910705566406
1389,0.0,13.597122192382812
1390,0.0,13.587347984313965
1391,0.0,13.57758617401123
1392,0.0,13.567838668823242
1393,0.0,13.558106422424316
1394,0.0,13.548386573791504
1395,0.0,13.538681983947754
1396,0.0,13.528990745544434
1397,0.0,13.51931381225586
1398,0.0,13.509650230407715
1399,0.0,13.5
1400,0.0,13.490364074707031
1401,0.0,13.480742454528809
1402,0.0,13.4711332321167
1403,0.0,13.461538314819336
1404,0.0,13.451957702636719
1405,0.0,13.442389488220215
1406,0.0,13.432836532592773
1407,0.0,13.423295974731445
1408,0.0,13.413768768310547
1409,0.0,13.404254913330078
1410,0.0,13.394755363464355
1411,0.0,13.385269165039062
1412,0.0,13.375795364379883
1413,0.0,13.366336822509766
1414,0.0,13.356889724731445
1415,0.0,13.347457885742188
1416,0.0,13.338038444519043
1417,0.0,13.328632354736328
1418,0.0,13.319238662719727
1419,0.0,13.309858322143555
1420,0.0,13.300492286682129
1421,0.0,13.291138648986816
1422,0.0,13.28179931640625
1423,0.0,13.272472381591797
1424,0.0,13.263158798217773
1425,0.0,13.253856658935547
1426,0.0,13.244568824768066
1427,0.0,13.235294342041016
1428,0.0,13.226032257080078
1429,0.0,13.21678352355957
1430,0.0,13.207547187805176
1431,0.0,13.198323249816895
1432,0.0,13.18911361694336
1433,0.0,13.179916381835938
1434,0.0,13.170731544494629
1435,0.0,13.16156005859375
1436,0.0,13.152400970458984
1437,0.0,13.143254280090332
1438,0.0,13.134121894836426
1439,0.0,13.125
1440,0.0,13.115891456604004
1441,0.0,13.106796264648438
1442,0.0,13.097712516784668
1443,0.0,13.088642120361328
1444,0.0,13.079585075378418
1445,0.0,13.070539474487305
1446,0.0,13.061506271362305
1447,100.0,13.12154769897461
1448,0.0,13.1124906539917
1449,0.0,13.103448867797852
1450,0.0,13.094417572021484
1451,0.0,13.085399627685547
1452,0.0,13.076394081115723
1453,0.0,13.067399978637695
1454,0.0,13.058419227600098
1455,0.0,13.049450874328613
1456,0.0,13.040493965148926
1457,0.0,13.031550407409668
1458,0.0,13.022618293762207
1459,0.0,13.01369857788086
1460,0.0,13.004791259765625
1461,0.0,12.995896339416504
1462,0.0,12.98701286315918
1463,0.0,12.978141784667969
1464,0.0,12.969283103942871
1465,0.0,12.960436820983887
1466,0.0,12.9516019821167
1467,0.0,12.942779541015625
1468,0.0,12.933969497680664
1469,0.0,12.925169944763184
1470,0.0,12.916383743286133
1471,0.0,12.907608985900879
1472,0.0,12.898845672607422
1473,0.0,12.890094757080078
1474,0.0,12.881356239318848
1475,0.0,12.872629165649414
1476,0.0,12.863912582397461
1477,0.0,12.855209350585938
1478,0.0,12.846517562866211
1479,0.0,12.837838172912598
1480,0.0,12.829169273376465
1481,0.0,12.820512771606445
1482,0.0,12.811868667602539
1483,0.0,12.803234100341797
1484,100.0,12.861952781677246
1485,0.0,12.853297233581543
1486,0.0,12.844653129577637
1487,0.0,12.836021423339844
1488,0.0,12.827401161193848
1489,0.0,12.818792343139648
1490,0.0,12.81019401550293
1491,0.0,12.80160903930664
1492,0.0,12.793033599853516
1493,0.0,12.78447151184082
1494,0.0,12.775918960571289
1495,0.0,12.767379760742188
1496,0.0,12.758852005004883
1497,0.0,12.750334739685059
1498,0.0,12.741827964782715
1499,0.0,12.733333587646484
1500,0.0,12.72485065460205
1501,0.0,12.716377258300781
1502,0.0,12.707917213439941
1503,0.0,12.699467658996582
1504,0.0,12.69102954864502
1505,0.0,12.682602882385254
1506,0.0,12.674187660217285
1507,0.0,12.66578197479248
1508,0.0,12.657389640808105
1509,0.0,12.649006843566895
1510,0.0,12.64063549041748
1511,0.0,12.632274627685547
1512,0.0,12.623926162719727
1513,0.0,12.615588188171387
1514,0.0,12.607260704040527
1515,0.0,12.598944664001465
1516,0.0,12.590639114379883
1517,0.0,12.582345008850098
1518,0.0,12.574061393737793
1519,0.0,12.565790176391602
1520,0.0,12.557528495788574
1521,0.0,12.549277305603027
1522,0.0,12.541037559509277
1523,0.0,12.532808303833008
1524,0.0,12.524590492248535
1525,0.0,12.516383171081543
1526,0.0,12.508186340332031
1527,0.0,12.5
1528,0.0,12.49182415008545
1529,0.0,12.483660697937012
1530,0.0,12.475505828857422
1531,0.0,12.467363357543945
1532,0.0,12.459230422973633
1533,0.0,12.4511079788208
1534,0.0,12.442996978759766
1535,0.0,12.434896469116211
1536,0.0,12.42680549621582
1537,0.0,12.418725967407227
1538,0.0,12.410655975341797
1539,0.0,12.402597427368164
1540,0.0,12.394549369812012
1541,0.0,12.386510848999023
1542,0.0,12.378482818603516
1543,0.0,12.370466232299805
1544,0.0,12.362459182739258
1545,0.0,12.354463577270508
1546,0.0,12.346477508544922
1547,0.0,12.338501930236816
1548,0.0,12.330535888671875
1549,0.0,12.32258129119873
1550,0.0,12.314635276794434
1551,0.0,12.306700706481934
1552,0.0,12.298776626586914
1553,0.0,12.290862083435059
1554,0.0,12.282958030700684
1555,0.0,12.275064468383789
1556,0.0,12.267180442810059
1557,0.0,12.259306907653809
1558,0.0,12.251443862915039
1559,0.0,12.243590354919434
1560,0.0,12.235746383666992
1561,0.0,12.227912902832031
1562,0.0,12.22008991241455
1563,0.0,12.212276458740234
1564,0.0,12.204472541809082
1565,0.0,12.19667911529541
1566,0.0,12.188895225524902
1567,0.0,12.181121826171875
1568,0.0,12.173358917236328
1569,0.0,12.165605545043945
1570,0.0,12.15786075592041
1571,0.0,12.150127410888672
1572,0.0,12.142402648925781
1573,0.0,12.134688377380371
1574,0.0,12.126983642578125
1575,0.0,12.11928939819336
1576,0.0,12.111604690551758
1577,0.0,12.103928565979004
1578,0.0,12.09626293182373
1579,0.0,12.088607788085938
1580,0.0,12.080961227416992
1581,0.0,12.073325157165527
1582,0.0,12.06569766998291
1583,0.0,12.058080673217773
1584,0.0,12.0504732131958
1585,0.0,12.042875289916992
1586,0.0,12.035285949707031
1587,0.0,12.02770709991455
1588,0.0,12.02013874053955
1589,0.0,12.012578010559082
1590,0.0,12.00502872467041
1591,0.0,11.99748706817627
1592,0.0,11.98995590209961
1593,0.0,11.982434272766113
1594,0.0,11.974922180175781
1595,0.0,11.967418670654297
1596,0.0,11.959924697875977
1597,0.0,11.952441215515137
1598,0.0,11.944965362548828
1599,0.0,11.9375
1600,0.0,11.930044174194336
1601,0.0,11.92259693145752
1602,0.0,11.915159225463867
1603,0.0,11.907731056213379
1604,0.0,11.900311470031738
1605,0.0,11.892901420593262
1606,0.0,11.88550090789795
1607,0.0,11.878108978271484
1608,0.0,11.870726585388184
1609,0.0,11.863353729248047
1610,0.0,11.855990409851074
1611,0.0,11.848634719848633
1612,0.0,11.841289520263672
1613,0.0,11.833952903747559
1614,0.0,11.82662582397461
1615,0.0,11.819306373596191
1616,0.0,11.81199836730957
1617,0.0,11.804697036743164
1618,100.0,11.859172821044922
1619,0.0,11.851852416992188
1620,0.0,11.844539642333984
1621,0.0,11.837237358093262
1622,0.0,11.829944610595703
1623,0.0,11.822659492492676
1624,0.0,11.815384864807129
1625,0.0,11.808117866516113
1626,0.0,11.800860404968262
1627,0.0,11.793611526489258
1628,0.0,11.786372184753418
1629,0.0,11.779141426086426
1630,0.0,11.771919250488281
1631,0.0,11.7647066116333
1632,0.0,11.757501602172852
1633,0.0,11.750306129455566
1634,0.0,11.743119239807129
1635,0.0,11.735941886901855
1636,0.0,11.728772163391113
1637,0.0,11.721611976623535
1638,0.0,11.714459419250488
1639,0.0,11.707317352294922
1640,0.0,11.70018196105957
1641,0.0,11.693058013916016
1642,0.0,11.68593978881836
1643,0.0,11.678832054138184
1644,0.0,11.671731948852539
1645,0.0,11.664642333984375
1646,0.0,11.65755844116211
1647,0.0,11.65048599243164
1648,0.0,11.643420219421387
1649,0.0,11.636363983154297
1650,0.0,11.629315376281738
1651,0.0,11.622276306152344
1652,0.0,11.61524486541748
1653,0.0,11.608222961425781
1654,0.0,11.601208686828613
1655,0.0,11.594202995300293
1656,0.0,11.58720588684082
1657,0.0,11.580217361450195
1658,0.0,11.573236465454102
1659,0.0,11.566265106201172
1660,0.0,11.559301376342773
1661,100.0,11.612515449523926
1662,0.0,11.6055326461792
1663,0.0,11.59855842590332
1664,0.0,11.591591835021973
1665,0.0,11.584633827209473
1666,0.0,11.57768440246582
1667,0.0,11.570743560791016
1668,0.0,11.563811302185059
1669,0.0,11.556886672973633
1670,0.0,11.549969673156738
1671,0.0,11.543062210083008
1672,0.0,11.536163330078125
1673,0.0,11.529271125793457
1674,0.0,11.522387504577637
1675,0.0,11.51551342010498
1676,0.0,11.508646011352539
1677,0.0,11.501788139343262
1678,0.0,11.4949369430542
1679,0.0,11.4880952835083
1680,0.0,11.481261253356934
1681,0.0,11.474434852600098
1682,0.0,11.46761703491211
1683,0.0,11.460807800292969
1684,0.0,11.45400619506836
1685,0.0,11.447212219238281
1686,0.0,11.44042682647705
1687,0.0,11.433650016784668
1688,0.0,11.4268798828125
1689,0.0,11.42011833190918
1690,100.0,11.472500801086426
1691,0.0,11.465721130371094
1692,0.0,11.458949089050293
1693,0.0,11.452183723449707
1694,0.0,11.445427894592285
1695,0.0,11.438679695129395
1696,0.0,11.431939125061035
1697,0.0,11.425206184387207
1698,0.0,11.41848087310791
1699,0.0,11.411764144897461
1700,0.0,11.405055046081543
1701,0.0,11.398354530334473
1702,0.0,11.391661643981934
1703,0.0,11.384976387023926
1704,0.0,11.378299713134766
1705,0.0,11.371628761291504
1706,0.0,11.364968299865723
1707,0.0,11.35831356048584
1708,0.0,11.351667404174805
1709,0.0,11.3450288772583
1710,0.0,11.338397979736328
1711,0.0,11.331775665283203
1712,0.0,11.325160026550293
1713,0.0,11.31855297088623
1714,0.0,11.311952590942383
1715,0.0,11.3053617477417
1716,0.0,11.298776626586914
1717,0.0,11.292200088500977
1718,0.0,11.285632133483887
1719,0.0,11.279069900512695
1720,0.0,11.272515296936035
1721,0.0,11.265969276428223
1722,0.0,11.259430885314941
1723,0.0,11.252900123596191
1724,0.0,11.246376037597656
1725,0.0,11.239860534667969
1726,0.0,11.233352661132812
1727,0.0,11.226851463317871
1728,0.0,11.220358848571777
1729,0.0,11.213872909545898
1730,0.0,11.20739459991455
1731,0.0,11.200923919677734
1732,100.0,11.252163887023926
1733,0.0,11.245674133300781
1734,0.0,11.239192962646484
1735,0.0,11.232718467712402
1736,0.0,11.226252555847168
1737,0.0,11.219793319702148
1738,0.0,11.21334171295166
1739,0.0,11.206896781921387
1740,0.0,11.200459480285645
1741,0.0,11.194029808044434
1742,0.0,11.187607765197754
1743,0.0,11.181192398071289
1744,0.0,11.174784660339355
1745,0.0,11.16838550567627
1746,0.0,11.161992073059082
1747,0.0,11.155606269836426
1748,0.0,11.1492280960083
1749,0.0,11.14285659790039
1750,0.0,11.136493682861328
1751,0.0,11.130136489868164
1752,0.0,11.123787879943848
1753,0.0,11.117445945739746
1754,0.0,11.11111068725586
1755,0.0,11.10478401184082
1756,0.0,11.09846305847168
1757,0.0,11.09214973449707
1758,0.0,11.085844993591309
1759,0.0,11.079545021057129
1760,0.0,11.073253631591797
1761,0.0,11.066969871520996
1762,0.0,11.060691833496094
1763,0.0,11.054422378540039
1764,0.0,11.048158645629883
1765,0.0,11.041902542114258
1766,0.0,11.035654067993164
1767,0.0,11.029412269592285
1768,0.0,11.023177146911621
1769,0.0,11.016949653625488
1770,0.0,11.010727882385254
1771,0.0,11.004514694213867
1772,0.0,10.998308181762695
1773,0.0,10.992107391357422
1774,0.0,10.985916137695312
1775,0.0,10.979729652404785
1776,0.0,10.973550796508789
1777,0.0,10.967379570007324
1778,0.0,10.961214065551758
1779,0.0,10.955056190490723
1780,0.0,10.948904991149902
1781,0.0,10.942761421203613
1782,0.0,10.936624526977539
1783,0.0,10.930493354797363
1784,0.0,10.924369812011719
1785,0.0,10.918253898620605
1786,0.0,10.91214370727539
1787,0.0,10.90604019165039
1788,0.0,10.899944305419922
1789,0.0,10.893854141235352
1790,0.0,10.887771606445312
1791,0.0,10.881696701049805
1792,0.0,10.875627517700195
1793,0.0,10.869565963745117
1794,0.0,10.863510131835938
1795,0.0,10.857460975646973
1796,0.0,10.851419448852539
1797,0.0,10.845383644104004
1798,0.0,10.83935546875
1799,0.0,10.833333969116211
1800,0.0,10.82731819152832
1801,0.0,10.821310043334961
1802,0.0,10.8153076171875
1803,0.0,10.80931282043457
1804,0.0,10.803323745727539
1805,0.0,10.797342300415039
1806,0.0,10.791367530822754
1807,0.0,10.785398483276367
1808,0.0,10.779436111450195
1809,100.0,10.828728675842285
1810,0.0,10.822749137878418
1811,0.0,10.816777229309082
1812,0.0,10.810810089111328
1813,0.0,10.804851531982422
1814,0.0,10.798898696899414
1815,0.0,10.792950630187988
1816,0.0,10.787012100219727
1817,0.0,10.781078338623047
1818,0.0,10.775151252746582
1819,0.0,10.769230842590332
1820,0.0,10.763317108154297
1821,0.0,10.75740909576416
1822,0.0,10.751508712768555
1823,0.0,10.745614051818848
1824,0.0,10.739726066589355
1825,0.0,10.733844757080078
1826,0.0,10.7279691696167
1827,0.0,10.722101211547852
1828,0.0,10.716238021850586
1829,0.0,10.710382461547852
1830,0.0,10.704532623291016
1831,0.0,10.698690414428711
1832,0.0,10.692852973937988
1833,0.0,10.68702220916748
1834,0.0,10.681199073791504
1835,0.0,10.67538070678711
1836,0.0,10.66956901550293
1837,0.0,10.663764953613281
1838,0.0,10.657966613769531
1839,0.0,10.652173042297363
1840,0.0,10.646388053894043
1841,0.0,10.640608787536621
1842,0.0,10.634834289550781
1843,0.0,10.629067420959473
1844,0.0,10.623306274414062
1845,0.0,10.617551803588867
1846,0.0,10.61180305480957
1847,0.0,10.606060981750488
1848,0.0,10.600324630737305
1849,0.0,10.594594955444336
1850,0.0,10.588871002197266
1851,0.0,10.583152770996094
1852,0.0,10.577442169189453
1853,100.0,10.6256742477417
1854,0.0,10.619946479797363
1855,0.0,10.614224433898926
1856,0.0,10.608508110046387
1857,0.0,10.602798461914062
1858,0.0,10.597094535827637
1859,0.0,10.591398239135742
1860,0.0,10.58570671081543
1861,0.0,10.580021858215332
1862,0.0,10.574341773986816
1863,0.0,10.568669319152832
1864,0.0,10.563002586364746
1865,0.0,10.557341575622559
1866,0.0,10.551687240600586
1867,0.0,10.546038627624512
1868,0.0,10.540395736694336
1869,0.0,10.534759521484375
1870,0.0,10.529129028320312
1871,0.0,10.523505210876465
1872,0.0,10.5178861618042
1873,0.0,10.512272834777832
1874,0.0,10.506667137145996
1875,0.0,10.501066207885742
1876,0.0,10.495471954345703
1877,0.0,10.489882469177246
1878,0.0,10.48430061340332
1879,0.0,10.478723526000977
1880,100.0,10.526315689086914
1881,0.0,10.520722389221191
1882,0.0,10.515134811401367
1883,0.0,10.509554862976074
1884,0.0,10.503978729248047
1885,0.0,10.49841022491455
1886,0.0,10.49284553527832
1887,0.0,10.487288475036621
1888,0.0,10.481736183166504
1889,0.0,10.476190567016602
1890,0.0,10.470650672912598
1891,0.0,10.465116500854492
1892,0.0,10.459587097167969
1893,0.0,10.454066276550293
1894,0.0,10.448548316955566
1895,0.0,10.443037033081055
1896,0.0,10.437533378601074
1897,0.0,10.43203353881836
1898,0.0,10.42654037475586
1899,0.0,10.421051979064941
1900,0.0,10.415571212768555
1901,0.0,10.410094261169434
1902,0.0,10.404623985290527
1903,0.0,10.399160385131836
1904,0.0,10.39370059967041
1905,0.0,10.3882474899292
1906,0.0,10.382800102233887
1907,0.0,10.377358436584473
1908,0.0,10.371922492980957
1909,0.0,10.36649227142334
1910,0.0,10.361067771911621
1911,0.0,10.355648040771484
1912,0.0,10.350234985351562
1913,0.0,10.344827651977539
1914,0.0,10.339425086975098
1915,0.0,10.334029197692871
1916,0.0,10.328638076782227
1917,0.0,10.323253631591797
1918,0.0,10.31787395477295
1919,0.0,10.312500953674316
1920,0.0,10.30713176727295
1921,0.0,10.301769256591797
1922,0.0,10.296411514282227
1923,0.0,10.291060447692871
1924,0.0,10.285714149475098
1925,0.0,10.280374526977539
1926,0.0,10.275039672851562
1927,0.0,10.269710540771484
1928,0.0,10.264385223388672
1929,0.0,10.25906753540039
1930,0.0,10.253754615783691
1931,0.0,10.24844741821289
1932,0.0,10.243145942687988
1933,0.0,10.237849235534668
1934,0.0,10.23255729675293
1935,0.0,10.227272033691406
1936,0.0,10.221992492675781
1937,0.0,10.216718673706055
1938,0.0,10.21144962310791
1939,0.0,10.206186294555664
1940,0.0,10.200926780700684
1941,0.0,10.195674896240234
1942,0.0,10.190427780151367
