Step,Instant_Acc,Avg_Acc
1941,0.0,16.27188491821289
1942,0.0,16.263511657714844
1943,0.0,16.255144119262695
1944,0.0,16.246788024902344
1945,0.0,16.23843765258789
1946,0.0,16.2300968170166
1947,0.0,16.22176742553711
1948,0.0,16.213443756103516
1949,0.0,16.205127716064453
1950,0.0,16.196823120117188
1951,0.0,16.18852424621582
1952,0.0,16.180234909057617
1953,0.0,16.171955108642578
1954,0.0,16.16368293762207
1955,0.0,16.155418395996094
1956,0.0,16.14716339111328
1957,0.0,16.138917922973633
1958,0.0,16.130680084228516
1959,0.0,16.122447967529297
1960,0.0,16.114227294921875
1961,0.0,16.106014251708984
1962,0.0,16.097810745239258
1963,0.0,16.08961296081543
1964,0.0,16.081424713134766
1965,0.0,16.073246002197266
1966,0.0,16.065073013305664
1967,0.0,16.056909561157227
1968,0.0,16.048755645751953
1969,0.0,16.04060935974121
1970,0.0,16.032470703125
1971,0.0,16.02433967590332
1972,0.0,16.016220092773438
1973,0.0,16.008106231689453
1974,0.0,16.0
1975,0.0,15.991903305053711
1976,0.0,15.983813285827637
1977,0.0,15.975733757019043
1978,0.0,15.967660903930664
1979,0.0,15.959596633911133
1980,0.0,15.951539993286133
1981,0.0,15.943490982055664
1982,0.0,15.93545150756836
1983,0.0,15.92741870880127
1984,0.0,15.919395446777344
1985,0.0,15.91137981414795
1986,0.0,15.90337085723877
1987,0.0,15.895371437072754
1988,0.0,15.887381553649902
1989,0.0,15.879396438598633
1990,0.0,15.871421813964844
1991,0.0,15.863452911376953
1992,0.0,15.855494499206543
1993,0.0,15.847542762756348
1994,0.0,15.839598655700684
1995,0.0,15.831663131713867
1996,0.0,15.823736190795898
1997,0.0,15.815815925598145
1998,0.0,15.807904243469238
1999,0.0,15.80000114440918
