Step,Instant_Acc,Avg_Acc
1943,100.0,64.86625671386719
1944,100.0,64.88432312011719
1945,0.0,64.85098266601562
1946,100.0,64.86902618408203
1947,100.0,64.88706970214844
1948,100.0,64.90508270263672
1949,100.0,64.9230728149414
1950,0.0,64.88980102539062
1951,100.0,64.90778350830078
1952,100.0,64.9257583618164
1953,100.0,64.9437026977539
1954,0.0,64.91048431396484
1955,0.0,64.8772964477539
1956,100.0,64.89524841308594
1957,0.0,64.86210632324219
1958,100.0,64.88004302978516
1959,100.0,64.89795684814453
1960,100.0,64.91586303710938
1961,0.0,64.88276672363281
1962,0.0,64.84972381591797
1963,0.0,64.81670379638672
1964,0.0,64.7837142944336
1965,0.0,64.75076293945312
1966,0.0,64.71784210205078
1967,0.0,64.6849594116211
1968,0.0,64.65210723876953
1969,0.0,64.61929321289062
1970,100.0,64.63723754882812
1971,100.0,64.6551742553711
1972,0.0,64.62240600585938
1973,100.0,64.64032745361328
1974,100.0,64.6582260131836
1975,100.0,64.67611694335938
1976,100.0,64.69397735595703
1977,100.0,64.71183013916016
1978,100.0,64.72966003417969
1979,100.0,64.74747467041016
1980,0.0,64.71479034423828
1981,0.0,64.68213653564453
1982,0.0,64.64952087402344
1983,0.0,64.61693572998047
1984,0.0,64.58438110351562
1985,0.0,64.55186462402344
1986,0.0,64.51937103271484
1987,100.0,64.53722381591797
1988,100.0,64.5550537109375
1989,0.0,64.52261352539062
1990,100.0,64.5404281616211
1991,0.0,64.50802612304688
1992,100.0,64.52584075927734
1993,100.0,64.54363250732422
1994,100.0,64.5614013671875
1995,100.0,64.57916259765625
1996,100.0,64.59689331054688
1997,0.0,64.56455993652344
1998,100.0,64.58229064941406
1999,100.0,64.60000610351562
