Step,Instant_Acc,Avg_Acc
1939,100.0,54.072166442871094
1940,0.0,54.04430389404297
1941,100.0,54.06797409057617
1942,0.0,54.04014587402344
1943,100.0,54.063785552978516
1944,100.0,54.087406158447266
1945,0.0,54.05961227416992
1946,100.0,54.08320236206055
1947,100.0,54.10677719116211
1948,100.0,54.13032531738281
1949,100.0,54.15384292602539
1950,100.0,54.17734909057617
1951,100.0,54.2008171081543
1952,100.0,54.22426986694336
1953,100.0,54.24769592285156
1954,0.0,54.219947814941406
1955,0.0,54.19222640991211
1956,100.0,54.21563720703125
1957,0.0,54.187950134277344
1958,0.0,54.16028594970703
1959,100.0,54.18367004394531
1960,100.0,54.20703887939453
1961,0.0,54.179405212402344
1962,0.0,54.15180969238281
1963,0.0,54.124237060546875
1964,0.0,54.0966911315918
1965,0.0,54.069175720214844
1966,0.0,54.04168701171875
1967,100.0,54.06503677368164
1968,0.0,54.03758239746094
1969,0.0,54.010154724121094
1970,100.0,54.033485412597656
1971,0.0,54.00608444213867
1972,0.0,53.97871398925781
1973,100.0,54.00202941894531
1974,0.0,53.97468566894531
1975,100.0,53.99797821044922
1976,100.0,54.021244049072266
1977,100.0,54.044490814208984
1978,100.0,54.067710876464844
1979,100.0,54.090911865234375
1980,0.0,54.06360626220703
1981,0.0,54.03632736206055
1982,0.0,54.00907897949219
1983,0.0,53.98185348510742
1984,0.0,53.95465850830078
1985,100.0,53.97784423828125
1986,0.0,53.95067596435547
1987,100.0,53.97384262084961
1988,100.0,53.996986389160156
1989,0.0,53.9698486328125
1990,100.0,53.99296951293945
1991,0.0,53.96586227416992
1992,0.0,53.938785552978516
1993,0.0,53.91173553466797
1994,0.0,53.884708404541016
1995,100.0,53.90781784057617
1996,100.0,53.9308967590332
1997,0.0,53.90390396118164
1998,0.0,53.8769416809082
1999,100.0,53.900001525878906
