Step,Instant_Acc,Avg_Acc
1940,0.0,58.732608795166016
1941,100.0,58.75386428833008
1942,0.0,58.72362518310547
1943,0.0,58.69341278076172
1944,0.0,58.66324234008789
1945,100.0,58.68448257446289
1946,100.0,58.7056999206543
1947,0.0,58.675567626953125
1948,100.0,58.69676971435547
1949,0.0,58.666664123535156
1950,0.0,58.636600494384766
1951,100.0,58.65778350830078
1952,0.0,58.627750396728516
1953,0.0,58.597747802734375
1954,0.0,58.56777572631836
1955,100.0,58.58895492553711
1956,100.0,58.61011505126953
1957,0.0,58.58018493652344
1958,100.0,58.6013298034668
1959,0.0,58.57142639160156
1960,100.0,58.59255599975586
1961,100.0,58.6136589050293
1962,100.0,58.63474655151367
1963,100.0,58.65580749511719
1964,0.0,58.625953674316406
1965,0.0,58.596134185791016
1966,100.0,58.61717987060547
1967,100.0,58.63821029663086
1968,0.0,58.60843276977539
1969,100.0,58.62944412231445
1970,0.0,58.599693298339844
1971,100.0,58.620689392089844
1972,0.0,58.590980529785156
1973,100.0,58.61195755004883
1974,0.0,58.582279205322266
1975,0.0,58.55263137817383
1976,0.0,58.523014068603516
1977,0.0,58.49342727661133
1978,0.0,58.463871002197266
1979,100.0,58.4848518371582
1980,100.0,58.50580596923828
1981,100.0,58.52674102783203
1982,100.0,58.54765701293945
1983,100.0,58.568546295166016
1984,0.0,58.53904342651367
1985,0.0,58.50956726074219
1986,100.0,58.53044509887695
1987,100.0,58.551307678222656
1988,100.0,58.57215118408203
1989,0.0,58.5427131652832
1990,0.0,58.513309478759766
1991,100.0,58.53413391113281
1992,100.0,58.5549430847168
1993,100.0,58.57572937011719
1994,100.0,58.59648895263672
1995,100.0,58.61723709106445
1996,100.0,58.63795852661133
1997,0.0,58.60860824584961
1998,0.0,58.57929229736328
1999,0.0,58.55000305175781
