Step,Instant_Acc,Avg_Acc
1941,100.0,52.31719970703125
1942,0.0,52.29027557373047
1943,0.0,52.26337432861328
1944,0.0,52.236507415771484
1945,0.0,52.20966339111328
1946,0.0,52.18284225463867
1947,100.0,52.207393646240234
1948,100.0,52.23191452026367
1949,0.0,52.20512771606445
1950,0.0,52.17837142944336
1951,0.0,52.15163803100586
1952,100.0,52.17613983154297
1953,100.0,52.20061492919922
1954,0.0,52.173912048339844
1955,0.0,52.147239685058594
1956,100.0,52.17169189453125
1957,0.0,52.14504623413086
1958,0.0,52.118431091308594
1959,0.0,52.091835021972656
1960,0.0,52.065277099609375
1961,0.0,52.038734436035156
1962,0.0,52.01222610473633
1963,0.0,51.98574447631836
1964,0.0,51.95928955078125
1965,0.0,51.932857513427734
1966,0.0,51.906455993652344
1967,0.0,51.88008117675781
1968,0.0,51.85373306274414
1969,0.0,51.82741165161133
1970,0.0,51.80111312866211
1971,0.0,51.774845123291016
1972,0.0,51.74860763549805
1973,100.0,51.77305221557617
1974,0.0,51.7468376159668
1975,100.0,51.77125549316406
1976,100.0,51.795650482177734
1977,100.0,51.82002258300781
1978,0.0,51.7938346862793
1979,100.0,51.81818389892578
1980,0.0,51.79202651977539
1981,0.0,51.765892028808594
1982,0.0,51.73978805541992
1983,0.0,51.713706970214844
1984,0.0,51.68765640258789
1985,0.0,51.6616325378418
1986,0.0,51.63562774658203
1987,0.0,51.609657287597656
1988,100.0,51.63399124145508
1989,0.0,51.60803985595703
1990,0.0,51.58211898803711
1991,0.0,51.55622482299805
1992,0.0,51.530357360839844
1993,0.0,51.504512786865234
1994,0.0,51.478694915771484
1995,100.0,51.50300598144531
1996,0.0,51.47721481323242
1997,0.0,51.45145034790039
1998,0.0,51.425716400146484
1999,0.0,51.400001525878906
