Step,Instant_Acc,Avg_Acc
1938,0.0,7.323362827301025
1939,0.0,7.319587707519531
1940,0.0,7.315816402435303
1941,0.0,7.312049865722656
1942,0.0,7.308286666870117
1943,0.0,7.304526329040527
1944,100.0,7.352185249328613
1945,0.0,7.34840726852417
1946,0.0,7.344632625579834
1947,0.0,7.34086275100708
1948,0.0,7.337096214294434
1949,100.0,7.384614944458008
1950,0.0,7.380830764770508
1951,100.0,7.42827844619751
1952,0.0,7.424475193023682
1953,0.0,7.420675277709961
1954,0.0,7.416880130767822
1955,0.0,7.413087844848633
1956,0.0,7.409299850463867
1957,0.0,7.405516147613525
1958,0.0,7.401735782623291
1959,0.0,7.397958755493164
1960,0.0,7.394186973571777
1961,0.0,7.390417575836182
1962,0.0,7.386653423309326
1963,0.0,7.382892608642578
1964,0.0,7.379134654998779
1965,0.0,7.3753814697265625
1966,0.0,7.371631622314453
1967,0.0,7.367886066436768
1968,0.0,7.364144325256348
1969,0.0,7.360406398773193
1970,0.0,7.356671333312988
1971,0.0,7.352941036224365
1972,0.0,7.349214553833008
1973,0.0,7.345491886138916
1974,0.0,7.341772079467773
1975,0.0,7.338057041168213
1976,0.0,7.334344863891602
1977,0.0,7.330636978149414
1978,0.0,7.326932907104492
1979,0.0,7.323232650756836
1980,0.0,7.319535732269287
1981,0.0,7.315842628479004
1982,0.0,7.312153339385986
1983,0.0,7.308467388153076
1984,0.0,7.30478572845459
1985,0.0,7.301107883453369
1986,0.0,7.297432899475098
1987,0.0,7.29376220703125
1988,0.0,7.290095806121826
1989,0.0,7.286432266235352
1990,0.0,7.282772541046143
1991,0.0,7.279116153717041
1992,0.0,7.275464057922363
1993,0.0,7.271815299987793
1994,0.0,7.268170356750488
1995,0.0,7.264529228210449
1996,0.0,7.260891437530518
1997,0.0,7.257256984710693
1998,0.0,7.253626823425293
1999,0.0,7.250000476837158
