Step,Instant_Acc,Avg_Acc
1943,0.0,26.080245971679688
1944,0.0,26.06683921813965
1945,0.0,26.053443908691406
1946,0.0,26.04006004333496
1947,0.0,26.026695251464844
1948,0.0,26.013341903686523
1949,0.0,25.999998092651367
1950,0.0,25.986675262451172
1951,0.0,25.973360061645508
1952,0.0,25.96006202697754
1953,100.0,25.997953414916992
1954,0.0,25.984655380249023
1955,0.0,25.97136878967285
1956,0.0,25.958099365234375
1957,0.0,25.944843292236328
1958,100.0,25.98264503479004
1959,100.0,26.02040672302246
1960,0.0,26.00714111328125
1961,100.0,26.044851303100586
1962,100.0,26.08252716064453
1963,100.0,26.12016487121582
1964,0.0,26.106870651245117
1965,0.0,26.093591690063477
1966,0.0,26.080324172973633
1967,0.0,26.06707191467285
1968,0.0,26.053834915161133
1969,0.0,26.04060935974121
1970,0.0,26.02739715576172
1971,0.0,26.014198303222656
1972,0.0,26.001014709472656
1973,0.0,25.987842559814453
1974,0.0,25.97468376159668
1975,0.0,25.961538314819336
1976,100.0,25.998987197875977
1977,0.0,25.9858455657959
1978,0.0,25.972713470458984
1979,0.0,25.959596633911133
1980,100.0,25.996973037719727
1981,0.0,25.983854293823242
1982,0.0,25.97075080871582
1983,0.0,25.957660675048828
1984,0.0,25.944583892822266
1985,0.0,25.931520462036133
1986,0.0,25.918468475341797
1987,0.0,25.905431747436523
1988,100.0,25.942686080932617
1989,0.0,25.92964744567871
1990,0.0,25.916624069213867
1991,0.0,25.903614044189453
1992,100.0,25.940792083740234
1993,0.0,25.927783966064453
1994,0.0,25.914785385131836
1995,0.0,25.901803970336914
1996,0.0,25.88883399963379
1997,100.0,25.925926208496094
1998,0.0,25.9129581451416
1999,0.0,25.900001525878906
