Step,Instant_Acc,Avg_Acc
1008,0.0,22.596630096435547
1009,0.0,22.57425880432129
1010,100.0,22.65083885192871
1011,0.0,22.628459930419922
1012,0.0,22.606121063232422
1013,0.0,22.583826065063477
1014,0.0,22.56157684326172
1015,0.0,22.539369583129883
1016,0.0,22.517208099365234
1017,100.0,22.593320846557617
1018,100.0,22.669282913208008
1019,0.0,22.64706039428711
1020,100.0,22.722820281982422
1021,100.0,22.79843521118164
1022,0.0,22.776147842407227
1023,0.0,22.75390625
1024,0.0,22.731706619262695
1025,0.0,22.709552764892578
1026,0.0,22.68743896484375
1027,0.0,22.665369033813477
1028,0.0,22.643342971801758
1029,0.0,22.62135887145996
1030,0.0,22.59941864013672
1031,0.0,22.577518463134766
1032,0.0,22.5556640625
1033,0.0,22.533849716186523
1034,0.0,22.51207733154297
1035,0.0,22.490346908569336
1036,100.0,22.565092086791992
1037,0.0,22.543352127075195
1038,0.0,22.521656036376953
1039,0.0,22.5
1040,0.0,22.47838592529297
1041,100.0,22.55278205871582
1042,100.0,22.627037048339844
1043,0.0,22.605363845825195
1044,100.0,22.679426193237305
1045,0.0,22.657743453979492
1046,0.0,22.6361026763916
1047,100.0,22.709922790527344
1048,100.0,22.78360366821289
1049,0.0,22.761903762817383
1050,0.0,22.74024772644043
1051,0.0,22.718631744384766
1052,0.0,22.69705581665039
1053,100.0,22.77039909362793
1054,100.0,22.84360122680664
1055,100.0,22.916667938232422
1056,0.0,22.89498519897461
1057,0.0,22.87334632873535
1058,100.0,22.94617462158203
1059,0.0,22.924528121948242
1060,100.0,22.99717140197754
1061,0.0,22.97551727294922
1062,0.0,22.953903198242188
1063,0.0,22.932331085205078
1064,0.0,22.910799026489258
1065,0.0,22.889305114746094
1066,0.0,22.867855072021484
1067,0.0,22.8464412689209
1068,0.0,22.825069427490234
1069,0.0,22.803739547729492
1070,0.0,22.782445907592773
1071,0.0,22.761194229125977
1072,0.0,22.73998260498047
1073,100.0,22.811918258666992
1074,0.0,22.790699005126953
1075,0.0,22.769515991210938
1076,0.0,22.748374938964844
1077,0.0,22.727272033691406
1078,0.0,22.706209182739258
1079,0.0,22.685184478759766
1080,0.0,22.664199829101562
1081,0.0,22.643253326416016
1082,0.0,22.622344970703125
1083,100.0,22.693727493286133
1084,0.0,22.67281150817871
1085,100.0,22.744014739990234
1086,0.0,22.72309112548828
1087,0.0,22.702205657958984
1088,0.0,22.681358337402344
1089,0.0,22.660551071166992
1090,0.0,22.639780044555664
1091,0.0,22.619047164916992
1092,0.0,22.598352432250977
1093,0.0,22.57769775390625
1094,0.0,22.557077407836914
1095,100.0,22.627737045288086
1096,100.0,22.698266983032227
1097,0.0,22.677595138549805
1098,100.0,22.747953414916992
1099,0.0,22.727272033691406
1100,100.0,22.797456741333008
1101,0.0,22.776769638061523
1102,0.0,22.756118774414062
1103,0.0,22.73550796508789
1104,0.0,22.71493148803711
1105,0.0,22.694395065307617
1106,0.0,22.673892974853516
1107,0.0,22.65342903137207
1108,0.0,22.63300323486328
1109,0.0,22.612613677978516
1110,0.0,22.592260360717773
1111,100.0,22.6618709564209
1112,0.0,22.641510009765625
1113,0.0,22.621185302734375
1114,0.0,22.60089683532715
1115,0.0,22.580644607543945
1116,0.0,22.560428619384766
1117,0.0,22.540250778198242
1118,0.0,22.52010726928711
1119,0.0,22.5
1120,100.0,22.569133758544922
1121,0.0,22.54901885986328
1122,100.0,22.61798858642578
1123,0.0,22.597864151000977
1124,0.0,22.577777862548828
1125,0.0,22.557727813720703
1126,100.0,22.626441955566406
1127,0.0,22.606382369995117
1128,0.0,22.58635902404785
1129,100.0,22.65486717224121
1130,0.0,22.634836196899414
1131,0.0,22.61484146118164
1132,0.0,22.594881057739258
1133,0.0,22.574954986572266
1134,0.0,22.55506706237793
1135,0.0,22.53521156311035
1136,0.0,22.515390396118164
1137,0.0,22.495607376098633
1138,0.0,22.47585678100586
1139,0.0,22.456140518188477
1140,0.0,22.436458587646484
1141,0.0,22.416812896728516
1142,0.0,22.397201538085938
1143,0.0,22.377622604370117
1144,0.0,22.35807991027832
1145,0.0,22.33856964111328
1146,100.0,22.40627670288086
1147,0.0,22.386760711669922
1148,0.0,22.36727523803711
1149,0.0,22.34782600402832
1150,0.0,22.328411102294922
1151,0.0,22.30902862548828
1152,0.0,22.2896785736084
1153,0.0,22.27036476135254
1154,100.0,22.337663650512695
1155,0.0,22.318340301513672
1156,0.0,22.299049377441406
1157,100.0,22.366147994995117
1158,0.0,22.346851348876953
1159,0.0,22.327585220336914
1160,0.0,22.3083553314209
1161,0.0,22.289155960083008
1162,0.0,22.26999282836914
1163,0.0,22.2508602142334
1164,100.0,22.317596435546875
1165,0.0,22.2984561920166
1166,0.0,22.279348373413086
1167,0.0,22.260272979736328
1168,0.0,22.24123191833496
1169,0.0,22.22222328186035
1170,0.0,22.203245162963867
1171,0.0,22.18429946899414
1172,0.0,22.165388107299805
1173,100.0,22.231685638427734
1174,0.0,22.212764739990234
1175,0.0,22.193876266479492
1176,100.0,22.25998306274414
1177,100.0,22.325977325439453
1178,0.0,22.307039260864258
1179,0.0,22.288135528564453
1180,0.0,22.269262313842773
1181,0.0,22.250423431396484
1182,0.0,22.23161506652832
1183,0.0,22.212839126586914
1184,0.0,22.194093704223633
1185,0.0,22.175378799438477
1186,0.0,22.156696319580078
1187,0.0,22.138046264648438
1188,0.0,22.119428634643555
1189,0.0,22.100839614868164
1190,0.0,22.08228302001953
1191,100.0,22.14765167236328
1192,100.0,22.212909698486328
1193,0.0,22.194305419921875
1194,0.0,22.17573356628418
1195,0.0,22.157190322875977
1196,0.0,22.13867950439453
1197,0.0,22.12019920349121
1198,0.0,22.10175132751465
1199,0.0,22.08333396911621
1200,0.0,22.064945220947266
1201,100.0,22.129783630371094
1202,0.0,22.11138916015625
1203,0.0,22.0930233001709
1204,100.0,22.157676696777344
1205,0.0,22.13930320739746
1206,0.0,22.120962142944336
1207,100.0,22.1854305267334
1208,0.0,22.16707992553711
1209,100.0,22.23140525817871
1210,0.0,22.21304702758789
1211,0.0,22.194719314575195
1212,100.0,22.25886344909668
1213,0.0,22.24052619934082
1214,0.0,22.22222137451172
1215,0.0,22.203947067260742
1216,0.0,22.18570327758789
1217,0.0,22.16748809814453
1218,100.0,22.23133659362793
1219,0.0,22.213115692138672
1220,0.0,22.194921493530273
1221,100.0,22.25859260559082
1222,0.0,22.240392684936523
1223,100.0,22.303922653198242
1224,0.0,22.285715103149414
1225,100.0,22.349103927612305
1226,0.0,22.330886840820312
1227,0.0,22.312702178955078
1228,0.0,22.29454803466797
1229,0.0,22.27642250061035
1230,0.0,22.25832748413086
1231,0.0,22.240259170532227
1232,100.0,22.30332374572754
1233,0.0,22.28525161743164
1234,0.0,22.2672061920166
1235,0.0,22.249191284179688
1236,0.0,22.231204986572266
1237,0.0,22.213247299194336
1238,100.0,22.27602767944336
1239,0.0,22.25806427001953
1240,100.0,22.320709228515625
1241,0.0,22.302738189697266
1242,0.0,22.2847957611084
1243,0.0,22.26688003540039
1244,0.0,22.24899673461914
1245,0.0,22.23114013671875
1246,0.0,22.21331214904785
1247,100.0,22.2756404876709
1248,0.0,22.25780487060547
1249,0.0,22.239999771118164
1250,0.0,22.22222137451172
1251,0.0,22.204471588134766
1252,0.0,22.186752319335938
1253,0.0,22.169057846069336
1254,0.0,22.15139389038086
1255,0.0,22.133758544921875
1256,100.0,22.195703506469727
1257,0.0,22.17806053161621
1258,0.0,22.160446166992188
1259,0.0,22.14285659790039
1260,0.0,22.12529754638672
1261,0.0,22.10776710510254
1262,0.0,22.090261459350586
1263,0.0,22.072784423828125
1264,100.0,22.13438606262207
1265,100.0,22.195892333984375
1266,0.0,22.178373336791992
1267,0.0,22.1608829498291
1268,0.0,22.14341926574707
1269,0.0,22.12598419189453
1270,0.0,22.10857582092285
1271,0.0,22.09119415283203
1272,0.0,22.073841094970703
1273,0.0,22.056514739990234
1274,100.0,22.117647171020508
1275,100.0,22.178682327270508
1276,0.0,22.16131591796875
1277,0.0,22.14397430419922
1278,0.0,22.12666130065918
1279,0.0,22.109375
1280,100.0,22.17017936706543
1281,0.0,22.15288543701172
1282,0.0,22.1356201171875
1283,0.0,22.118379592895508
1284,0.0,22.101167678833008
1285,0.0,22.083982467651367
1286,0.0,22.066822052001953
1287,0.0,22.04969024658203
1288,0.0,22.032583236694336
1289,0.0,22.0155029296875
1290,0.0,21.998451232910156
1291,0.0,21.98142433166504
1292,0.0,21.96442222595215
1293,0.0,21.94744873046875
1294,100.0,22.007720947265625
1295,0.0,21.990741729736328
1296,0.0,21.973785400390625
1297,0.0,21.956857681274414
1298,0.0,21.939952850341797
1299,0.0,21.923076629638672
1300,0.0,21.906225204467773
1301,0.0,21.889400482177734
1302,0.0,21.872600555419922
1303,0.0,21.85582733154297
1304,0.0,21.839080810546875
1305,100.0,21.898929595947266
1306,0.0,21.882173538208008
1307,100.0,21.941896438598633
1308,0.0,21.925134658813477
1309,0.0,21.908397674560547
1310,0.0,21.891685485839844
1311,0.0,21.875
1312,0.0,21.858341217041016
1313,100.0,21.917808532714844
1314,0.0,21.901140213012695
1315,100.0,21.960487365722656
1316,0.0,21.943811416625977
1317,0.0,21.927162170410156
1318,0.0,21.910537719726562
1319,0.0,21.893938064575195
1320,0.0,21.877365112304688
1321,100.0,21.936458587646484
1322,0.0,21.919879913330078
1323,0.0,21.903324127197266
1324,0.0,21.88679313659668
1325,0.0,21.87028694152832
1326,100.0,21.929162979125977
1327,0.0,21.912649154663086
1328,100.0,21.971406936645508
1329,0.0,21.95488739013672
1330,0.0,21.938392639160156
1331,100.0,21.996997833251953
1332,0.0,21.98049545288086
1333,0.0,21.964017868041992
1334,0.0,21.94756507873535
1335,0.0,21.93113899230957
1336,0.0,21.914735794067383
1337,0.0,21.89835548400879
1338,0.0,21.882001876831055
1339,100.0,21.940298080444336
1340,0.0,21.92393684387207
1341,0.0,21.90760040283203
1342,100.0,21.965747833251953
1343,0.0,21.949405670166016
1344,100.0,22.007434844970703
1345,0.0,21.991085052490234
1346,0.0,21.974760055541992
1347,0.0,21.95845603942871
1348,0.0,21.942180633544922
1349,0.0,21.925926208496094
1350,0.0,21.909696578979492
1351,0.0,21.893491744995117
1352,0.0,21.877309799194336
1353,0.0,21.86115264892578
1354,0.0,21.84501838684082
1355,0.0,21.828908920288086
1356,0.0,21.812822341918945
1357,0.0,21.79676055908203
1358,0.0,21.78072166442871
1359,0.0,21.764705657958984
1360,0.0,21.748714447021484
1361,0.0,21.732746124267578
1362,0.0,21.716800689697266
1363,0.0,21.70088005065918
1364,0.0,21.684982299804688
1365,0.0,21.66910743713379
1366,0.0,21.653255462646484
1367,0.0,21.637426376342773
1368,0.0,21.62162208557129
1369,100.0,21.678831100463867
1370,0.0,21.66301918029785
1371,0.0,21.647232055664062
1372,0.0,21.6314640045166
1373,100.0,21.688501358032227
1374,0.0,21.672727584838867
1375,0.0,21.6569766998291
1376,0.0,21.64124870300293
1377,0.0,21.62554359436035
1378,0.0,21.609861373901367
1379,0.0,21.59420394897461
1380,0.0,21.57856559753418
1381,0.0,21.562952041625977
1382,0.0,21.547361373901367
1383,0.0,21.53179168701172
1384,100.0,21.58844757080078
1385,0.0,21.572872161865234
1386,0.0,21.55731773376465
1387,0.0,21.541786193847656
1388,0.0,21.526277542114258
1389,0.0,21.510791778564453
1390,0.0,21.49532699584961
1391,0.0,21.47988510131836
1392,0.0,21.46446418762207
1393,100.0,21.520803451538086
1394,0.0,21.505374908447266
1395,100.0,21.56160545349121
1396,0.0,21.54616928100586
1397,0.0,21.530757904052734
1398,0.0,21.515369415283203
1399,0.0,21.5
1400,100.0,21.5560302734375
1401,0.0,21.54065704345703
1402,0.0,21.52530288696289
1403,0.0,21.509971618652344
1404,0.0,21.494661331176758
1405,0.0,21.479373931884766
1406,0.0,21.464109420776367
1407,0.0,21.448863983154297
1408,100.0,21.504613876342773
1409,0.0,21.489360809326172
1410,0.0,21.474130630493164
1411,0.0,21.45892333984375
1412,0.0,21.443735122680664
1413,100.0,21.499292373657227
1414,0.0,21.484098434448242
1415,0.0,21.46892738342285
1416,100.0,21.52434730529785
1417,100.0,21.57969093322754
1418,100.0,21.634952545166016
1419,0.0,21.61971664428711
1420,0.0,21.604503631591797
1421,0.0,21.589309692382812
1422,0.0,21.574138641357422
1423,0.0,21.558988571166992
1424,100.0,21.614036560058594
1425,0.0,21.598876953125
1426,100.0,21.653818130493164
1427,0.0,21.638656616210938
1428,100.0,21.693492889404297
1429,0.0,21.678321838378906
1430,100.0,21.73305320739746
1431,100.0,21.787708282470703
1432,100.0,21.842288970947266
1433,0.0,21.827056884765625
1434,0.0,21.811845779418945
1435,0.0,21.79665756225586
1436,0.0,21.781490325927734
1437,0.0,21.766342163085938
1438,0.0,21.751216888427734
1439,0.0,21.73611068725586
1440,0.0,21.721025466918945
1441,0.0,21.705965042114258
1442,0.0,21.690921783447266
1443,0.0,21.675899505615234
1444,100.0,21.730104446411133
1445,100.0,21.78423309326172
1446,0.0,21.76917839050293
1447,0.0,21.7541446685791
1448,0.0,21.7391300201416
1449,0.0,21.724138259887695
1450,0.0,21.709165573120117
1451,0.0,21.694215774536133
1452,0.0,21.679285049438477
1453,0.0,21.66437339782715
1454,0.0,21.649484634399414
1455,0.0,21.63461685180664
1456,0.0,21.619766235351562
1457,0.0,21.604938507080078
1458,100.0,21.65867042541504
1459,0.0,21.643836975097656
1460,100.0,21.697467803955078
1461,100.0,21.751026153564453
1462,0.0,21.73615837097168
1463,100.0,21.78961753845215
1464,0.0,21.774744033813477
1465,0.0,21.759891510009766
1466,0.0,21.745058059692383
1467,0.0,21.73024559020996
1468,0.0,21.7154541015625
1469,0.0,21.700679779052734
1470,0.0,21.685928344726562
1471,100.0,21.7391300201416
1472,0.0,21.7243709564209
1473,0.0,21.70963478088379
1474,0.0,21.694915771484375
1475,0.0,21.680217742919922
1476,0.0,21.665536880493164
1477,0.0,21.65087890625
1478,100.0,21.703853607177734
1479,0.0,21.689189910888672
1480,0.0,21.674545288085938
1481,0.0,21.6599178314209
1482,0.0,21.645315170288086
1483,100.0,21.69811248779297
1484,0.0,21.683500289916992
1485,0.0,21.668909072875977
1486,100.0,21.721586227416992
1487,100.0,21.774192810058594
1488,100.0,21.82672882080078
1489,0.0,21.812082290649414
1490,100.0,21.864519119262695
1491,0.0,21.84986686706543
1492,0.0,21.835229873657227
1493,100.0,21.887550354003906
1494,100.0,21.93979835510254
1495,0.0,21.925134658813477
1496,0.0,21.91048812866211
1497,0.0,21.895862579345703
1498,100.0,21.947965621948242
1499,0.0,21.933332443237305
1500,0.0,21.91872215270996
1501,0.0,21.90412712097168
1502,0.0,21.88955307006836
1503,0.0,21.875
1504,0.0,21.860464096069336
1505,0.0,21.845951080322266
1506,100.0,21.897809982299805
1507,100.0,21.949602127075195
1508,0.0,21.935056686401367
1509,100.0,21.98675537109375
1510,0.0,21.972204208374023
1511,0.0,21.957672119140625
1512,100.0,22.009254455566406
1513,0.0,21.99471664428711
1514,100.0,22.046205520629883
1515,100.0,22.097625732421875
1516,0.0,22.083057403564453
1517,0.0,22.068511962890625
1518,0.0,22.05398178100586
1519,0.0,22.039474487304688
1520,100.0,22.090730667114258
1521,0.0,22.076215744018555
1522,0.0,22.06171989440918
1523,100.0,22.11286163330078
1524,100.0,22.1639347076416
1525,0.0,22.149410247802734
1526,100.0,22.200393676757812
1527,0.0,22.185863494873047
1528,0.0,22.17135238647461
1529,100.0,22.22222328186035
1530,0.0,22.207706451416016
1531,0.0,22.193212509155273
1532,0.0,22.178735733032227
1533,0.0,22.164276123046875
1534,0.0,22.149837493896484
1535,0.0,22.135417938232422
1536,100.0,22.186077117919922
1537,0.0,22.17165184020996
1538,0.0,22.157245635986328
1539,0.0,22.14285659790039
1540,0.0,22.128488540649414
1541,100.0,22.178987503051758
1542,0.0,22.164613723754883
1543,0.0,22.150259017944336
1544,100.0,22.200645446777344
1545,100.0,22.2509708404541
1546,0.0,22.236587524414062
1547,0.0,22.22222328186035
1548,0.0,22.207876205444336
1549,0.0,22.19355010986328
1550,0.0,22.17923927307129
1551,100.0,22.229381561279297
1552,100.0,22.279460906982422
1553,0.0,22.26512336730957
1554,0.0,22.250802993774414
1555,0.0,22.23650360107422
1556,0.0,22.22222328186035
1557,0.0,22.20796012878418
1558,0.0,22.193714141845703
1559,0.0,22.179487228393555
1560,0.0,22.165279388427734
1561,100.0,22.21510887145996
1562,0.0,22.200895309448242
1563,0.0,22.18670082092285
1564,0.0,22.172523498535156
1565,0.0,22.15836524963379
1566,0.0,22.144224166870117
1567,0.0,22.130102157592773
1568,0.0,22.115997314453125
1569,0.0,22.101911544799805
1570,0.0,22.087841033935547
1571,100.0,22.137405395507812
1572,0.0,22.12333106994629
1573,0.0,22.10927391052246
1574,0.0,22.095237731933594
1575,0.0,22.081218719482422
1576,100.0,22.13062858581543
1577,100.0,22.179973602294922
1578,0.0,22.16592788696289
1579,0.0,22.151899337768555
1580,0.0,22.13788604736328
1581,100.0,22.187105178833008
1582,0.0,22.17308807373047
1583,0.0,22.159090042114258
1584,100.0,22.208202362060547
1585,0.0,22.194198608398438
1586,100.0,22.24322509765625
1587,0.0,22.229217529296875
1588,0.0,22.215229034423828
1589,0.0,22.201257705688477
1590,0.0,22.18730354309082
1591,100.0,22.236181259155273
1592,0.0,22.22222328186035
1593,100.0,22.271015167236328
1594,0.0,22.25705337524414
1595,0.0,22.243106842041016
1596,0.0,22.22917938232422
1597,100.0,22.277847290039062
1598,100.0,22.326454162597656
1599,0.0,22.3125
1600,0.0,22.298564910888672
1601,0.0,22.284643173217773
1602,0.0,22.270742416381836
1603,0.0,22.256858825683594
1604,100.0,22.305295944213867
1605,0.0,22.291406631469727
1606,0.0,22.277536392211914
1607,0.0,22.263681411743164
1608,100.0,22.311994552612305
1609,0.0,22.29813575744629
1610,0.0,22.2842960357666
1611,0.0,22.270471572875977
1612,0.0,22.256664276123047
1613,0.0,22.242876052856445
1614,0.0,22.229103088378906
1615,100.0,22.2772274017334
1616,0.0,22.263452529907227
1617,100.0,22.311494827270508
1618,0.0,22.297714233398438
1619,0.0,22.283950805664062
1620,0.0,22.27020263671875
1621,0.0,22.256473541259766
1622,0.0,22.242759704589844
1623,0.0,22.229063034057617
1624,100.0,22.27692222595215
1625,0.0,22.263221740722656
1626,0.0,22.24953842163086
1627,100.0,22.29729652404785
1628,100.0,22.34499740600586
1629,0.0,22.331287384033203
1630,0.0,22.317596435546875
1631,0.0,22.303922653198242
1632,100.0,22.351499557495117
1633,100.0,22.39902114868164
1634,100.0,22.446481704711914
1635,0.0,22.432764053344727
1636,100.0,22.480146408081055
1637,0.0,22.46642303466797
1638,100.0,22.51372718811035
1639,0.0,22.5
1640,0.0,22.48628807067871
1641,0.0,22.47259521484375
1642,0.0,22.45891571044922
1643,0.0,22.445255279541016
1644,100.0,22.492401123046875
1645,100.0,22.53948974609375
1646,0.0,22.52580451965332
1647,100.0,22.57281494140625
1648,0.0,22.559125900268555
1649,0.0,22.545454025268555
1650,0.0,22.531797409057617
1651,0.0,22.518159866333008
1652,0.0,22.504535675048828
1653,0.0,22.49093246459961
1654,0.0,22.47734260559082
1655,0.0,22.463768005371094
1656,0.0,22.450210571289062
1657,100.0,22.496984481811523
1658,100.0,22.543701171875
1659,0.0,22.530120849609375
1660,100.0,22.57676124572754
1661,0.0,22.56317710876465
1662,0.0,22.549610137939453
1663,0.0,22.53605842590332
1664,0.0,22.522523880004883
1665,0.0,22.509002685546875
1666,0.0,22.495500564575195
1667,0.0,22.48201560974121
1668,100.0,22.528461456298828
1669,0.0,22.514970779418945
1670,0.0,22.501495361328125
1671,0.0,22.488037109375
1672,0.0,22.474597930908203
1673,0.0,22.461170196533203
1674,0.0,22.4477596282959
1675,0.0,22.434368133544922
1676,0.0,22.420989990234375
1677,0.0,22.40762710571289
1678,0.0,22.3942813873291
1679,0.0,22.380952835083008
1680,0.0,22.367637634277344
1681,0.0,22.354339599609375
1682,0.0,22.34105682373047
1683,0.0,22.327791213989258
1684,0.0,22.31454086303711
1685,0.0,22.301305770874023
1686,100.0,22.347362518310547
1687,100.0,22.39336585998535
1688,0.0,22.380107879638672
1689,0.0,22.366863250732422
1690,0.0,22.353635787963867
1691,0.0,22.340425491333008
1692,0.0,22.32723045349121
1693,0.0,22.314048767089844
1694,0.0,22.300884246826172
1695,0.0,22.287736892700195
1696,0.0,22.27460289001465
1697,0.0,22.261484146118164
1698,0.0,22.248380661010742
1699,0.0,22.235292434692383
1700,0.0,22.22222137451172
1701,100.0,22.267919540405273
1702,0.0,22.254844665527344
1703,0.0,22.241785049438477
1704,100.0,22.287391662597656
1705,0.0,22.274324417114258
1706,0.0,22.26127815246582
1707,0.0,22.24824333190918
1708,0.0,22.235225677490234
1709,0.0,22.22222137451172
1710,0.0,22.2092342376709
1711,100.0,22.25467300415039
1712,0.0,22.241680145263672
1713,100.0,22.28704833984375
1714,0.0,22.274051666259766
1715,0.0,22.261072158813477
1716,0.0,22.24810791015625
1717,100.0,22.293365478515625
1718,100.0,22.33856964111328
1719,0.0,22.325580596923828
1720,0.0,22.31260871887207
1721,0.0,22.299650192260742
1722,0.0,22.28670883178711
1723,0.0,22.273780822753906
1724,0.0,22.260868072509766
1725,100.0,22.305908203125
1726,0.0,22.292993545532227
1727,0.0,22.280092239379883
1728,0.0,22.2672061920166
1729,100.0,22.312137603759766
1730,0.0,22.29924774169922
1731,0.0,22.286373138427734
1732,0.0,22.273513793945312
1733,0.0,22.26066780090332
1734,0.0,22.247838973999023
1735,100.0,22.292627334594727
1736,0.0,22.27979278564453
1737,100.0,22.32451057434082
1738,100.0,22.369178771972656
1739,0.0,22.356321334838867
1740,0.0,22.343481063842773
1741,0.0,22.33065414428711
1742,0.0,22.317842483520508
1743,0.0,22.305044174194336
1744,100.0,22.34956932067871
1745,0.0,22.33677101135254
1746,100.0,22.381223678588867
1747,0.0,22.368419647216797
1748,0.0,22.35563087463379
1749,100.0,22.399999618530273
1750,0.0,22.387208938598633
1751,0.0,22.374427795410156
1752,100.0,22.418710708618164
1753,0.0,22.405929565429688
1754,100.0,22.45014190673828
1755,0.0,22.437358856201172
1756,0.0,22.42458724975586
1757,0.0,22.41183090209961
1758,0.0,22.399091720581055
1759,100.0,22.44318199157715
1760,0.0,22.430437088012695
1761,100.0,22.474462509155273
1762,0.0,22.461713790893555
1763,0.0,22.4489803314209
1764,0.0,22.436260223388672
1765,100.0,22.480180740356445
1766,0.0,22.467458724975586
1767,0.0,22.45475196838379
1768,100.0,22.49858856201172
1769,100.0,22.542373657226562
1770,0.0,22.529644012451172
1771,0.0,22.516929626464844
1772,0.0,22.504230499267578
1773,0.0,22.49154281616211
1774,0.0,22.47887420654297
1775,0.0,22.466217041015625
1776,100.0,22.50984764099121
1777,0.0,22.497188568115234
1778,0.0,22.484540939331055
1779,100.0,22.52808952331543
1780,0.0,22.51544189453125
1781,100.0,22.558923721313477
1782,0.0,22.54627227783203
1783,0.0,22.533634185791016
1784,100.0,22.5770320892334
1785,0.0,22.564390182495117
1786,100.0,22.607723236083984
1787,0.0,22.595077514648438
1788,0.0,22.582448959350586
1789,0.0,22.56983184814453
1790,0.0,22.55722999572754
1791,0.0,22.54464340209961
1792,100.0,22.58784294128418
1793,0.0,22.57525062561035
1794,100.0,22.618385314941406
1795,100.0,22.661470413208008
1796,0.0,22.648860931396484
1797,0.0,22.636260986328125
1798,0.0,22.623680114746094
1799,0.0,22.611112594604492
1800,0.0,22.598556518554688
1801,0.0,22.586015701293945
1802,0.0,22.573488235473633
1803,0.0,22.560976028442383
1804,100.0,22.603878021240234
1805,0.0,22.59136199951172
1806,0.0,22.578861236572266
1807,0.0,22.56637191772461
1808,0.0,22.553895950317383
1809,100.0,22.596683502197266
1810,0.0,22.58420753479004
1811,0.0,22.57174301147461
1812,100.0,22.614450454711914
1813,0.0,22.601985931396484
1814,0.0,22.58953285217285
1815,100.0,22.632158279418945
1816,0.0,22.61970329284668
1817,100.0,22.66226577758789
1818,0.0,22.64980697631836
1819,0.0,22.63736343383789
1820,100.0,22.679845809936523
1821,0.0,22.66739845275879
1822,0.0,22.654964447021484
1823,100.0,22.697368621826172
1824,0.0,22.6849308013916
1825,0.0,22.672508239746094
1826,0.0,22.660099029541016
1827,100.0,22.702407836914062
1828,0.0,22.689992904663086
1829,100.0,22.732240676879883
1830,0.0,22.719823837280273
1831,0.0,22.70742416381836
1832,0.0,22.695035934448242
1833,100.0,22.737186431884766
1834,0.0,22.724796295166016
1835,0.0,22.712417602539062
1836,0.0,22.700054168701172
1837,0.0,22.68770408630371
1838,0.0,22.67536735534668
1839,100.0,22.717390060424805
1840,100.0,22.759370803833008
1841,100.0,22.80130386352539
1842,0.0,22.788930892944336
1843,0.0,22.776573181152344
1844,0.0,22.76422691345215
1845,0.0,22.751895904541016
1846,100.0,22.793718338012695
1847,100.0,22.83549690246582
1848,0.0,22.82314682006836
1849,0.0,22.81081199645996
1850,100.0,22.85251235961914
1851,100.0,22.894166946411133
1852,100.0,22.935779571533203
1853,0.0,22.92340850830078
1854,100.0,22.9649600982666
1855,100.0,23.006465911865234
1856,0.0,22.994075775146484
1857,0.0,22.981700897216797
1858,0.0,22.969337463378906
1859,100.0,23.010753631591797
1860,0.0,22.998388290405273
1861,0.0,22.98603630065918
1862,0.0,22.973697662353516
1863,0.0,22.961374282836914
1864,100.0,23.0026798248291
1865,0.0,22.990352630615234
1866,0.0,22.978038787841797
1867,0.0,22.96573829650879
1868,0.0,22.95345115661621
1869,0.0,22.941177368164062
1870,0.0,22.928916931152344
1871,0.0,22.916667938232422
1872,100.0,22.957822799682617
1873,0.0,22.94556999206543
1874,100.0,22.98666763305664
1875,0.0,22.974414825439453
1876,0.0,22.962173461914062
1877,100.0,23.00319480895996
1878,0.0,22.99095344543457
1879,0.0,22.978723526000977
1880,100.0,23.019670486450195
1881,0.0,23.00743865966797
1882,0.0,22.995220184326172
1883,0.0,22.983016967773438
1884,0.0,22.970823287963867
1885,100.0,23.01166534423828
1886,100.0,23.05246353149414
1887,100.0,23.093219757080078
1888,0.0,23.080995559692383
1889,0.0,23.068782806396484
1890,0.0,23.056583404541016
1891,0.0,23.044397354125977
1892,0.0,23.032222747802734
1893,0.0,23.020063400268555
1894,0.0,23.007915496826172
1895,100.0,23.04852294921875
1896,0.0,23.036373138427734
1897,0.0,23.024234771728516
1898,0.0,23.01211166381836
1899,0.0,22.999998092651367
1900,100.0,23.040504455566406
1901,0.0,23.02838897705078
1902,0.0,23.01629066467285
1903,0.0,23.00420379638672
1904,100.0,23.044618606567383
1905,0.0,23.032527923583984
1906,100.0,23.07288932800293
1907,0.0,23.0607967376709
1908,100.0,23.10110092163086
1909,0.0,23.089006423950195
1910,0.0,23.076923370361328
1911,100.0,23.117155075073242
1912,0.0,23.105070114135742
1913,0.0,23.092998504638672
1914,0.0,23.08094024658203
1915,0.0,23.068893432617188
1916,0.0,23.05685806274414
1917,0.0,23.044837951660156
1918,0.0,23.03282928466797
1919,0.0,23.02083396911621
1920,0.0,23.00885009765625
1921,0.0,22.99687957763672
1922,0.0,22.98491859436035
1923,0.0,22.972972869873047
1924,100.0,23.012985229492188
1925,0.0,23.001039505004883
1926,0.0,22.989103317260742
1927,100.0,23.0290470123291
1928,0.0,23.017107009887695
1929,0.0,23.00518226623535
1930,0.0,22.993268966674805
1931,100.0,23.033126831054688
1932,0.0,23.021211624145508
1933,0.0,23.009305953979492
1934,0.0,22.99741554260254
1935,0.0,22.985536575317383
1936,0.0,22.973670959472656
1937,0.0,22.961816787719727
1938,100.0,23.00154685974121
1939,0.0,22.98969078063965
1940,0.0,22.977846145629883
1941,0.0,22.966014862060547
