Step,Instant_Acc,Avg_Acc
1942,0.0,22.851261138916016
1943,0.0,22.839506149291992
1944,0.0,22.8277645111084
1945,0.0,22.8160343170166
1946,100.0,22.855674743652344
1947,0.0,22.843942642211914
1948,0.0,22.83222198486328
1949,100.0,22.871793746948242
1950,0.0,22.86007308959961
1951,0.0,22.848360061645508
1952,0.0,22.83666229248047
1953,100.0,22.87615203857422
1954,0.0,22.864450454711914
1955,0.0,22.852760314941406
1956,0.0,22.841083526611328
1957,0.0,22.829418182373047
1958,100.0,22.868810653686523
1959,0.0,22.857141494750977
1960,0.0,22.845487594604492
1961,100.0,22.884809494018555
1962,100.0,22.924097061157227
1963,0.0,22.912424087524414
1964,0.0,22.9007625579834
1965,0.0,22.889114379882812
1966,100.0,22.928316116333008
1967,0.0,22.91666603088379
1968,0.0,22.905029296875
1969,0.0,22.893402099609375
1970,0.0,22.881784439086914
1971,0.0,22.870182037353516
1972,0.0,22.858591079711914
1973,0.0,22.84701156616211
1974,100.0,22.886075973510742
1975,0.0,22.874494552612305
1976,100.0,22.91350555419922
1977,0.0,22.90192222595215
1978,0.0,22.890348434448242
1979,0.0,22.878787994384766
1980,100.0,22.9177188873291
1981,0.0,22.90615463256836
1982,0.0,22.894603729248047
1983,0.0,22.88306427001953
1984,0.0,22.871536254882812
1985,0.0,22.86001968383789
1986,0.0,22.848514556884766
1987,100.0,22.8873233795166
1988,100.0,22.92609405517578
1989,0.0,22.91457176208496
1990,0.0,22.90306282043457
1991,0.0,22.891565322875977
1992,100.0,22.930255889892578
1993,0.0,22.91875648498535
1994,0.0,22.90726661682129
1995,0.0,22.89579200744629
1996,0.0,22.884326934814453
1997,0.0,22.872873306274414
1998,0.0,22.861431121826172
1999,0.0,22.850000381469727
