Step,Instant_Acc,Avg_Acc
1901,0.0,2.313354253768921
1902,0.0,2.312138795852661
1903,0.0,2.310924530029297
1904,0.0,2.309711217880249
1905,0.0,2.308499336242676
1906,0.0,2.307288885116577
1907,0.0,2.306079626083374
1908,0.0,2.3048717975616455
1909,0.0,2.3036649227142334
1910,0.0,2.302459478378296
1911,0.0,2.301255226135254
1912,0.0,2.3000521659851074
1913,0.0,2.2988505363464355
1914,0.0,2.297650098800659
1915,0.0,2.2964510917663574
1916,0.0,2.295252799987793
1917,0.0,2.2940564155578613
1918,0.0,2.292860746383667
1919,0.0,2.2916667461395264
1920,0.0,2.290473699569702
1921,0.0,2.2892820835113525
1922,0.0,2.2880914211273193
1923,0.0,2.2869021892547607
1924,0.0,2.2857141494750977
1925,0.0,2.284527540206909
1926,0.0,2.283342123031616
1927,0.0,2.2821578979492188
1928,0.0,2.2809746265411377
1929,0.0,2.2797927856445312
1930,0.0,2.2786121368408203
1931,0.0,2.277432680130005
1932,0.0,2.276254653930664
1933,0.0,2.2750775814056396
1934,0.0,2.2739017009735107
1935,0.0,2.2727272510528564
1936,0.0,2.2715539932250977
1937,0.0,2.2703819274902344
1938,0.0,2.2692110538482666
1939,0.0,2.2680413722991943
1940,0.0,2.2668726444244385
1941,0.0,2.2657055854797363
1942,0.0,2.2645394802093506
1943,0.0,2.2633743286132812
1944,0.0,2.2622108459472656
1945,0.0,2.2610483169555664
1946,0.0,2.2598869800567627
1947,0.0,2.2587270736694336
1948,0.0,2.257568120956421
1949,0.0,2.2564101219177246
1950,0.0,2.255253791809082
1951,0.0,2.2540981769561768
1952,0.0,2.252944231033325
1953,0.0,2.25179123878479
1954,0.0,2.2506394386291504
1955,0.0,2.249488592147827
1956,0.0,2.2483391761779785
1957,0.0,2.2471911907196045
1958,0.0,2.2460439205169678
1959,0.0,2.2448978424072266
1960,0.0,2.24375319480896
1961,0.0,2.2426095008850098
1962,0.0,2.241467237472534
1963,0.0,2.240325927734375
1964,0.0,2.2391858100891113
1965,0.0,2.238046884536743
1966,0.0,2.2369089126586914
1967,0.0,2.2357723712921143
1968,0.0,2.2346370220184326
1969,0.0,2.2335026264190674
1970,0.0,2.2323691844940186
1971,0.0,2.2312371730804443
1972,0.0,2.2301065921783447
1973,0.0,2.2289767265319824
1974,0.0,2.2278480529785156
1975,0.0,2.2267208099365234
1976,0.0,2.2255942821502686
1977,0.0,2.2244691848754883
1978,0.0,2.2233450412750244
1979,0.0,2.222222328186035
1980,0.0,2.2211005687713623
1981,0.0,2.219979763031006
1982,0.0,2.218860387802124
1983,0.0,2.2177419662475586
1984,0.0,2.2166247367858887
1985,0.0,2.215508460998535
1986,0.0,2.214393377304077
1987,0.0,2.2132794857025146
1988,0.0,2.2121670246124268
1989,0.0,2.211055278778076
1990,0.0,2.209944725036621
1991,0.0,2.2088353633880615
1992,0.0,2.2077269554138184
1993,0.0,2.20661997795105
1994,0.0,2.2055137157440186
1995,0.0,2.204408884048462
1996,0.0,2.2033050060272217
1997,0.0,2.202202081680298
1998,0.0,2.2011005878448486
1999,0.0,2.200000047683716
