Step,Instant_Acc,Avg_Acc
1874,0.0,1.0133333206176758
1875,0.0,1.0127931833267212
1876,0.0,1.0122536420822144
1877,0.0,1.0117145776748657
1878,0.0,1.0111762285232544
1879,0.0,1.0106382369995117
1880,0.0,1.0101009607315063
1881,0.0,1.0095642805099487
1882,0.0,1.0090280771255493
1883,0.0,1.0084925889968872
1884,0.0,1.0079575777053833
1885,0.0,1.0074231624603271
1886,0.0,1.0068892240524292
1887,0.0,1.006355881690979
1888,0.0,1.0058232545852661
1889,0.0,1.0052909851074219
1890,0.0,1.004759430885315
1891,0.0,1.0042283535003662
1892,0.0,1.0036977529525757
1893,0.0,1.003167986869812
1894,0.0,1.002638578414917
1895,0.0,1.0021096467971802
1896,0.0,1.0015814304351807
1897,0.0,1.0010536909103394
1898,0.0,1.0005265474319458
1899,0.0,0.9999999403953552
1900,0.0,0.9994739890098572
1901,0.0,0.9989483952522278
1902,0.0,0.9984235167503357
1903,0.0,0.9978992342948914
1904,0.0,0.9973753094673157
1905,0.0,0.9968519806861877
1906,0.0,0.9963293075561523
1907,0.0,0.9958071112632751
1908,0.0,0.9952855110168457
1909,0.0,0.9947643876075745
1910,0.0,0.994243860244751
1911,0.0,0.9937238097190857
1912,0.0,0.9932043552398682
1913,0.0,0.9926854372024536
1914,0.0,0.9921671152114868
1915,0.0,0.9916492700576782
1916,0.0,0.9911319017410278
1917,0.0,0.9906152486801147
1918,0.0,0.9900989532470703
1919,0.0,0.9895833730697632
1920,0.0,0.9890682101249695
1921,0.0,0.9885536432266235
1922,0.0,0.988039493560791
1923,0.0,0.987525999546051
1924,0.0,0.9870129227638245
1925,0.0,0.9865005612373352
1926,0.0,0.9859886169433594
1927,0.0,0.9854772090911865
1928,0.0,0.9849662780761719
1929,0.0,0.9844560027122498
1930,0.0,0.9839461445808411
1931,0.0,0.9834368824958801
1932,0.0,0.9829281568527222
1933,0.0,0.9824198484420776
1934,0.0,0.9819120764732361
